File,Top Contributor Share (%)
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bls24-315/prove.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bls24-315/setup.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bls24-315/verify.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bls24-317/commitment.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bls24-317/marshal.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bls24-317/prove.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bls24-317/setup.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bls24-317/verify.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bn254/commitment.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bn254/marshal.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bn254/prove.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bn254/setup.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bn254/solidity.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bn254/verify.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bw6-633/commitment.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bw6-633/marshal.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bw6-633/prove.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bw6-633/setup.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bw6-633/verify.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bw6-761/commitment.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bw6-761/marshal.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bw6-761/prove.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bw6-761/setup.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/bw6-761/verify.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/groth16/groth16.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bls12-377/marshal.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bls12-377/prove.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bls12-377/setup.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bls12-377/verify.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bls12-381/marshal.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bls12-381/prove.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bls12-381/setup.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bls12-381/verify.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bls24-315/marshal.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bls24-315/prove.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bls24-315/setup.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bls24-315/verify.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bls24-317/marshal.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bls24-317/prove.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bls24-317/setup.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bls24-317/verify.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bn254/marshal.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bn254/prove.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bn254/setup.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bn254/solidity.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bn254/verify.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bw6-633/marshal.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bw6-633/prove.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bw6-633/setup.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bw6-633/verify.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bw6-761/marshal.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bw6-761/prove.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bw6-761/setup.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/bw6-761/verify.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonk/plonk.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/bls12-377/prove.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/bls12-377/setup.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/bls12-377/verify.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/bls12-381/prove.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/bls12-381/setup.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/bls12-381/verify.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/bls24-315/prove.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/bls24-315/setup.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/bls24-315/verify.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/bls24-317/prove.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/bls24-317/setup.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/bls24-317/verify.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/bn254/prove.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/bn254/setup.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/bn254/verify.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/bw6-633/prove.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/bw6-633/setup.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/bw6-633/verify.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/bw6-761/prove.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/bw6-761/setup.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/bw6-761/verify.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/plonkfri/plonkfri.go,100.00
galoisd/vendor/github.com/consensys/gnark/backend/witness/witness.go,100.00
galoisd/vendor/github.com/consensys/gnark/constraint/bls12-377/coeff.go,100.00
galoisd/vendor/github.com/consensys/gnark/constraint/bls12-381/coeff.go,100.00
galoisd/vendor/github.com/consensys/gnark/constraint/bls24-315/coeff.go,100.00
galoisd/vendor/github.com/consensys/gnark/constraint/bls24-317/coeff.go,100.00
galoisd/vendor/github.com/consensys/gnark/constraint/bn254/coeff.go,100.00
galoisd/vendor/github.com/consensys/gnark/constraint/bw6-633/coeff.go,100.00
galoisd/vendor/github.com/consensys/gnark/constraint/bw6-761/coeff.go,100.00
galoisd/vendor/github.com/consensys/gnark/constraint/commitment.go,100.00
galoisd/vendor/github.com/consensys/gnark/constraint/hint.go,100.00
galoisd/vendor/github.com/consensys/gnark/constraint/level_builder.go,100.00
galoisd/vendor/github.com/consensys/gnark/constraint/linear_expression.go,100.00
galoisd/vendor/github.com/consensys/gnark/constraint/r1cs.go,100.00
galoisd/vendor/github.com/consensys/gnark/constraint/r1cs_sparse.go,100.00
galoisd/vendor/github.com/consensys/gnark/constraint/solver/hint.go,100.00
galoisd/vendor/github.com/consensys/gnark/constraint/solver/hint_registry.go,100.00
galoisd/vendor/github.com/consensys/gnark/constraint/solver/options.go,100.00
galoisd/vendor/github.com/consensys/gnark/constraint/system.go,100.00
galoisd/vendor/github.com/consensys/gnark/constraint/term.go,100.00
galoisd/vendor/github.com/consensys/gnark/constraint/tinyfield/coeff.go,100.00
galoisd/vendor/github.com/consensys/gnark/doc.go,100.00
galoisd/vendor/github.com/consensys/gnark/frontend/api.go,100.00
galoisd/vendor/github.com/consensys/gnark/frontend/builder.go,100.00
galoisd/vendor/github.com/consensys/gnark/frontend/cs/coeff_table.go,100.00
galoisd/vendor/github.com/consensys/gnark/frontend/cs/commitment.go,100.00
galoisd/vendor/github.com/consensys/gnark/frontend/cs/r1cs/api.go,100.00
galoisd/vendor/github.com/consensys/gnark/frontend/cs/r1cs/api_assertions.go,100.00
galoisd/vendor/github.com/consensys/gnark/frontend/cs/r1cs/builder.go,100.00
galoisd/vendor/github.com/consensys/gnark/frontend/cs/r1cs/heap.go,100.00
galoisd/vendor/github.com/consensys/gnark/frontend/cs/scs/api.go,100.00
galoisd/vendor/github.com/consensys/gnark/frontend/cs/scs/api_assertions.go,100.00
galoisd/vendor/github.com/consensys/gnark/frontend/cs/scs/builder.go,100.00
galoisd/vendor/github.com/consensys/gnark/frontend/internal/expr/linear_expression.go,100.00
galoisd/vendor/github.com/consensys/gnark/frontend/schema/schema.go,100.00
galoisd/vendor/github.com/consensys/gnark/frontend/schema/walk.go,100.00
galoisd/vendor/github.com/consensys/gnark/internal/tinyfield/element.go,100.00
galoisd/vendor/github.com/consensys/gnark/internal/tinyfield/vector.go,100.00
galoisd/vendor/github.com/consensys/gnark/internal/utils/convert.go,100.00
galoisd/vendor/github.com/consensys/gnark/logger/logger.go,100.00
galoisd/vendor/github.com/consensys/gnark/profile/internal/report/report.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/algebra/emulated/fields_bn254/e12_pairing.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/algebra/emulated/fields_bn254/e6.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/algebra/emulated/sw_bn254/g1.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/algebra/emulated/sw_bn254/g2.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/algebra/emulated/sw_bn254/pairing.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/algebra/emulated/sw_emulated/doc.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/algebra/emulated/sw_emulated/params.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/algebra/emulated/sw_emulated/params_compute.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/algebra/emulated/sw_emulated/point.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/hash/mimc/mimc.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/math/bits/conversion.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/math/bits/conversion_binary.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/math/bits/conversion_ternary.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/math/bits/naf.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/math/emulated/doc.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/math/emulated/element.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/math/emulated/field.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/math/emulated/field_assert.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/math/emulated/field_hint.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/math/emulated/field_ops.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/math/emulated/hints.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/math/emulated/params.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/rangecheck/rangecheck.go,100.00
galoisd/vendor/github.com/consensys/gnark/std/rangecheck/rangecheck_commit.go,100.00
galoisd/vendor/github.com/consensys/gnark/test/assert.go,100.00
galoisd/vendor/github.com/consensys/gnark/test/engine.go,100.00
galoisd/vendor/github.com/consensys/gnark/test/kzg_srs.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/codec/amino.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/codec/amino_codec.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/codec/codec.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/codec/proto_codec.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/codec/types/any.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/codec/types/interface_registry.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/crypto/types/compact_bit_array.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/crypto/types/types.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/store/types/commit_info.pb.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/abci.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/abci.pb.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/address.go,90.20
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/address/hash.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/address/store_key.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/bech32/bech32.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/coin.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/coin.pb.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/config.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/context.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/dec_coin.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/denom.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/errors/abci.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/errors/errors.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/events.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/handler.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/kv/kv.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/result.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/staking.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/tx/amino/amino.pb.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/tx_msg.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/types/utils.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/version/command.go,100.00
galoisd/vendor/github.com/cosmos/cosmos-sdk/version/version.go,100.00
galoisd/vendor/github.com/cosmos/gogoproto/jsonpb/jsonpb.go,100.00
galoisd/vendor/github.com/cosmos/gogoproto/proto/merge.go,99.41
galoisd/vendor/github.com/cosmos/gogoproto/proto/properties.go,100.00
galoisd/vendor/github.com/decred/dcrd/dcrec/secp256k1/v4/ecdh.go,100.00
galoisd/vendor/github.com/decred/dcrd/dcrec/secp256k1/v4/privkey.go,100.00
galoisd/vendor/github.com/fxamacker/cbor/v2/.golangci.yml,100.00
galoisd/vendor/github.com/fxamacker/cbor/v2/CODE_OF_CONDUCT.md,100.00
galoisd/vendor/github.com/fxamacker/cbor/v2/CONTRIBUTING.md,100.00
galoisd/vendor/github.com/fxamacker/cbor/v2/README.md,100.00
galoisd/vendor/github.com/fxamacker/cbor/v2/decode.go,100.00
galoisd/vendor/github.com/fxamacker/cbor/v2/doc.go,100.00
galoisd/vendor/github.com/fxamacker/cbor/v2/encode.go,100.00
galoisd/vendor/github.com/fxamacker/cbor/v2/stream.go,100.00
galoisd/vendor/github.com/fxamacker/cbor/v2/valid.go,100.00
galoisd/vendor/github.com/go-logfmt/logfmt/CHANGELOG.md,100.00
galoisd/vendor/github.com/go-logfmt/logfmt/README.md,100.00
galoisd/vendor/github.com/go-logfmt/logfmt/decode.go,100.00
galoisd/vendor/github.com/golang/glog/glog.go,100.00
galoisd/vendor/github.com/golang/glog/glog_file.go,100.00
galoisd/vendor/github.com/golang/glog/glog_flags.go,100.00
galoisd/vendor/github.com/golang/glog/internal/logsink/logsink.go,100.00
galoisd/vendor/github.com/google/go-cmp/cmp/cmpopts/equate.go,100.00
galoisd/vendor/github.com/google/go-cmp/cmp/cmpopts/ignore.go,100.00
galoisd/vendor/github.com/google/go-cmp/cmp/cmpopts/sort.go,100.00
galoisd/vendor/github.com/google/go-cmp/cmp/cmpopts/xform.go,100.00
galoisd/vendor/github.com/google/go-cmp/cmp/compare.go,100.00
galoisd/vendor/github.com/google/go-cmp/cmp/options.go,100.00
galoisd/vendor/github.com/google/go-cmp/cmp/path.go,100.00
galoisd/vendor/github.com/google/go-cmp/cmp/report_reflect.go,100.00
galoisd/vendor/github.com/google/pprof/profile/encode.go,100.00
galoisd/vendor/github.com/hashicorp/golang-lru/LICENSE,100.00
galoisd/vendor/github.com/holiman/uint256/README.md,100.00
galoisd/vendor/github.com/holiman/uint256/conversion.go,100.00
galoisd/vendor/github.com/holiman/uint256/uint256.go,100.00
galoisd/vendor/github.com/klauspost/compress/.goreleaser.yml,100.00
galoisd/vendor/github.com/klauspost/compress/README.md,100.00
galoisd/vendor/github.com/klauspost/compress/fse/bitwriter.go,100.00
galoisd/vendor/github.com/klauspost/compress/fse/compress.go,100.00
galoisd/vendor/github.com/klauspost/compress/huff0/bitwriter.go,100.00
galoisd/vendor/github.com/klauspost/compress/huff0/compress.go,100.00
galoisd/vendor/github.com/klauspost/compress/huff0/decompress.go,100.00
galoisd/vendor/github.com/klauspost/compress/huff0/huff0.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/README.md,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/bitreader.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/bitwriter.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/blockdec.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/blockenc.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/bytebuf.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/decoder.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/decoder_options.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/dict.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/enc_base.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/enc_best.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/enc_better.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/enc_dfast.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/enc_fast.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/encoder.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/encoder_options.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/framedec.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/frameenc.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/seqdec.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/seqdec_amd64.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/seqdec_amd64.s,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/seqdec_generic.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/snappy.go,100.00
galoisd/vendor/github.com/klauspost/compress/zstd/zstd.go,100.00
galoisd/vendor/github.com/mattn/go-isatty/isatty_bsd.go,50.00
galoisd/vendor/github.com/mattn/go-isatty/isatty_others.go,100.00
galoisd/vendor/github.com/mattn/go-isatty/isatty_tcgets.go,100.00
galoisd/vendor/github.com/pelletier/go-toml/v2/README.md,100.00
galoisd/vendor/github.com/pelletier/go-toml/v2/decode.go,100.00
galoisd/vendor/github.com/pelletier/go-toml/v2/errors.go,100.00
galoisd/vendor/github.com/pelletier/go-toml/v2/internal/tracker/key.go,100.00
galoisd/vendor/github.com/pelletier/go-toml/v2/internal/tracker/seen.go,100.00
galoisd/vendor/github.com/pelletier/go-toml/v2/localtime.go,100.00
galoisd/vendor/github.com/pelletier/go-toml/v2/marshaler.go,100.00
galoisd/vendor/github.com/pelletier/go-toml/v2/strict.go,100.00
galoisd/vendor/github.com/pelletier/go-toml/v2/types.go,100.00
galoisd/vendor/github.com/pelletier/go-toml/v2/unmarshaler.go,100.00
galoisd/vendor/github.com/petermattis/goid/README.md,75.00
galoisd/vendor/github.com/petermattis/goid/goid_gccgo.go,100.00
galoisd/vendor/github.com/petermattis/goid/goid_go1.3.go,100.00
galoisd/vendor/github.com/petermattis/goid/goid_go1.4.go,100.00
galoisd/vendor/github.com/petermattis/goid/goid_go1.5_amd64.go,100.00
galoisd/vendor/github.com/petermattis/goid/goid_go1.5_amd64.s,100.00
galoisd/vendor/github.com/petermattis/goid/goid_go1.5_arm.go,100.00
galoisd/vendor/github.com/petermattis/goid/goid_go1.5_arm.s,100.00
galoisd/vendor/github.com/petermattis/goid/goid_slow.go,50.00
galoisd/vendor/github.com/petermattis/goid/runtime_gccgo_go1.8.go,50.00
galoisd/vendor/github.com/petermattis/goid/runtime_go1.5.go,100.00
galoisd/vendor/github.com/petermattis/goid/runtime_go1.6.go,100.00
galoisd/vendor/github.com/petermattis/goid/runtime_go1.9.go,100.00
galoisd/vendor/github.com/prometheus/client_golang/prometheus/counter.go,100.00
galoisd/vendor/github.com/prometheus/client_golang/prometheus/desc.go,100.00
galoisd/vendor/github.com/prometheus/client_golang/prometheus/doc.go,100.00
galoisd/vendor/github.com/prometheus/client_golang/prometheus/expvar_collector.go,100.00
galoisd/vendor/github.com/prometheus/client_golang/prometheus/gauge.go,100.00
galoisd/vendor/github.com/prometheus/client_golang/prometheus/go_collector_latest.go,100.00
galoisd/vendor/github.com/prometheus/client_golang/prometheus/histogram.go,100.00
galoisd/vendor/github.com/prometheus/client_golang/prometheus/internal/difflib.go,100.00
galoisd/vendor/github.com/prometheus/client_golang/prometheus/labels.go,100.00
galoisd/vendor/github.com/prometheus/client_golang/prometheus/metric.go,100.00
galoisd/vendor/github.com/prometheus/client_golang/prometheus/registry.go,100.00
galoisd/vendor/github.com/prometheus/client_golang/prometheus/summary.go,100.00
galoisd/vendor/github.com/prometheus/client_golang/prometheus/timer.go,100.00
galoisd/vendor/github.com/prometheus/client_golang/prometheus/value.go,100.00
galoisd/vendor/github.com/prometheus/client_golang/prometheus/vec.go,100.00
galoisd/vendor/github.com/prometheus/client_golang/prometheus/wrap.go,100.00
galoisd/vendor/github.com/prometheus/client_model/go/metrics.pb.go,100.00
galoisd/vendor/github.com/prometheus/common/expfmt/decode.go,76.19
galoisd/vendor/github.com/prometheus/common/expfmt/encode.go,100.00
galoisd/vendor/github.com/prometheus/common/expfmt/expfmt.go,100.00
galoisd/vendor/github.com/prometheus/common/expfmt/fuzz.go,100.00
galoisd/vendor/github.com/prometheus/common/expfmt/openmetrics_create.go,100.00
galoisd/vendor/github.com/prometheus/common/expfmt/text_create.go,100.00
galoisd/vendor/github.com/prometheus/common/expfmt/text_parse.go,87.50
galoisd/vendor/github.com/prometheus/common/internal/bitbucket.org/ww/goautoneg/autoneg.go,100.00
galoisd/vendor/github.com/prometheus/common/model/time.go,100.00
galoisd/vendor/github.com/prometheus/common/model/value.go,100.00
galoisd/vendor/github.com/prometheus/procfs/.golangci.yml,100.00
galoisd/vendor/github.com/prometheus/procfs/Makefile.common,66.67
galoisd/vendor/github.com/prometheus/procfs/README.md,100.00
galoisd/vendor/github.com/prometheus/procfs/arp.go,100.00
galoisd/vendor/github.com/prometheus/procfs/buddyinfo.go,100.00
galoisd/vendor/github.com/prometheus/procfs/cpuinfo.go,80.00
galoisd/vendor/github.com/prometheus/procfs/cpuinfo_others.go,100.00
galoisd/vendor/github.com/prometheus/procfs/crypto.go,100.00
galoisd/vendor/github.com/prometheus/procfs/doc.go,100.00
galoisd/vendor/github.com/prometheus/procfs/fs.go,100.00
galoisd/vendor/github.com/prometheus/procfs/fscache.go,100.00
galoisd/vendor/github.com/prometheus/procfs/internal/util/parse.go,100.00
galoisd/vendor/github.com/prometheus/procfs/ipvs.go,100.00
galoisd/vendor/github.com/prometheus/procfs/loadavg.go,100.00
galoisd/vendor/github.com/prometheus/procfs/mdstat.go,100.00
galoisd/vendor/github.com/prometheus/procfs/meminfo.go,100.00
galoisd/vendor/github.com/prometheus/procfs/mountinfo.go,100.00
galoisd/vendor/github.com/prometheus/procfs/mountstats.go,97.94
galoisd/vendor/github.com/prometheus/procfs/net_conntrackstat.go,100.00
galoisd/vendor/github.com/prometheus/procfs/net_ip_socket.go,100.00
galoisd/vendor/github.com/prometheus/procfs/net_protocols.go,100.00
galoisd/vendor/github.com/prometheus/procfs/net_sockstat.go,100.00
galoisd/vendor/github.com/prometheus/procfs/net_softnet.go,89.39
galoisd/vendor/github.com/prometheus/procfs/net_unix.go,100.00
galoisd/vendor/github.com/prometheus/procfs/net_xfrm.go,100.00
galoisd/vendor/github.com/prometheus/procfs/netstat.go,76.09
galoisd/vendor/github.com/prometheus/procfs/proc.go,100.00
galoisd/vendor/github.com/prometheus/procfs/proc_cgroup.go,66.67
galoisd/vendor/github.com/prometheus/procfs/proc_cgroups.go,100.00
galoisd/vendor/github.com/prometheus/procfs/proc_fdinfo.go,100.00
galoisd/vendor/github.com/prometheus/procfs/proc_limits.go,100.00
galoisd/vendor/github.com/prometheus/procfs/proc_maps.go,100.00
galoisd/vendor/github.com/prometheus/procfs/proc_netstat.go,99.20
galoisd/vendor/github.com/prometheus/procfs/proc_ns.go,100.00
galoisd/vendor/github.com/prometheus/procfs/proc_psi.go,100.00
galoisd/vendor/github.com/prometheus/procfs/proc_smaps.go,100.00
galoisd/vendor/github.com/prometheus/procfs/proc_snmp.go,98.76
galoisd/vendor/github.com/prometheus/procfs/proc_snmp6.go,100.00
galoisd/vendor/github.com/prometheus/procfs/proc_stat.go,50.00
galoisd/vendor/github.com/prometheus/procfs/proc_status.go,94.55
galoisd/vendor/github.com/prometheus/procfs/proc_sys.go,100.00
galoisd/vendor/github.com/prometheus/procfs/slab.go,100.00
galoisd/vendor/github.com/prometheus/procfs/softirqs.go,100.00
galoisd/vendor/github.com/prometheus/procfs/stat.go,50.00
galoisd/vendor/github.com/prometheus/procfs/swaps.go,100.00
galoisd/vendor/github.com/prometheus/procfs/vm.go,75.00
galoisd/vendor/github.com/prometheus/procfs/zoneinfo.go,100.00
galoisd/vendor/github.com/rs/zerolog/README.md,86.75
galoisd/vendor/github.com/rs/zerolog/array.go,86.96
galoisd/vendor/github.com/rs/zerolog/console.go,100.00
galoisd/vendor/github.com/rs/zerolog/context.go,80.65
galoisd/vendor/github.com/rs/zerolog/encoder.go,100.00
galoisd/vendor/github.com/rs/zerolog/encoder_cbor.go,100.00
galoisd/vendor/github.com/rs/zerolog/encoder_json.go,100.00
galoisd/vendor/github.com/rs/zerolog/event.go,82.98
galoisd/vendor/github.com/rs/zerolog/fields.go,100.00
galoisd/vendor/github.com/rs/zerolog/globals.go,100.00
galoisd/vendor/github.com/rs/zerolog/internal/cbor/cbor.go,100.00
galoisd/vendor/github.com/rs/zerolog/internal/cbor/decode_stream.go,97.56
galoisd/vendor/github.com/rs/zerolog/internal/cbor/string.go,100.00
galoisd/vendor/github.com/rs/zerolog/internal/cbor/time.go,100.00
galoisd/vendor/github.com/rs/zerolog/internal/cbor/types.go,100.00
galoisd/vendor/github.com/rs/zerolog/internal/json/time.go,100.00
galoisd/vendor/github.com/rs/zerolog/internal/json/types.go,100.00
galoisd/vendor/github.com/rs/zerolog/log.go,45.16
galoisd/vendor/github.com/rs/zerolog/pretty.png,100.00
galoisd/vendor/github.com/rs/zerolog/sampler.go,100.00
galoisd/vendor/github.com/rs/zerolog/syslog.go,100.00
galoisd/vendor/github.com/rs/zerolog/writer.go,100.00
galoisd/vendor/github.com/spf13/cast/README.md,100.00
galoisd/vendor/github.com/spf13/cast/caste.go,100.00
