File,Top Contributor Share (%)
changelogs/fragments/67942-fix-galaxy-multipart.yml,100.00
changelogs/fragments/dont_hide_json_error.yml,100.00
changelogs/fragments/60595-systemd_import.yml,100.00
changelogs/fragments/validate-include-args-in-handlers.yml,100.00
changelogs/fragments/69451-fix-fileglob-nonexistent-subdirs.yaml,100.00
test/integration/targets/fileglob/non_existent/play.yml,100.00
changelogs/fragments/ansible-test-podman-units.yml,100.00
changelogs/fragments/61889-change-transform_invalid_group_chars-default.yml,100.00
changelogs/fragments/no_fatal_bad_cb.yml,100.00
changelogs/fragments/69357_optimize_inventory_graph_wo_vars.yml,100.00
changelogs/fragments/66920-ansible-test-removed_in_version-deprecated_aliases.yml,100.00
test/lib/ansible_test/_data/collection_detail.py,100.00
changelogs/fragments/flatten-modules.yml,100.00
lib/ansible/modules/add_host.py,60.61
lib/ansible/modules/apt.py,22.02
lib/ansible/modules/apt_key.py,70.33
lib/ansible/modules/apt_repository.py,34.31
lib/ansible/modules/assemble.py,39.34
lib/ansible/modules/assert.py,51.67
lib/ansible/modules/async_status.py,54.00
lib/ansible/modules/async_wrapper.py,57.29
lib/ansible/modules/blockinfile.py,27.33
lib/ansible/modules/command.py,44.68
lib/ansible/modules/copy.py,26.07
lib/ansible/modules/cron.py,20.92
lib/ansible/modules/debconf.py,53.96
lib/ansible/modules/debug.py,56.52
lib/ansible/modules/dnf.py,30.77
lib/ansible/modules/dpkg_selections.py,26.32
lib/ansible/modules/expect.py,26.14
lib/ansible/modules/fail.py,66.67
lib/ansible/modules/fetch.py,45.83
lib/ansible/modules/file.py,39.51
lib/ansible/modules/find.py,22.60
lib/ansible/modules/gather_facts.py,74.42
lib/ansible/modules/get_url.py,16.67
lib/ansible/modules/getent.py,46.59
lib/ansible/modules/git.py,28.05
lib/ansible/modules/group.py,50.00
lib/ansible/modules/group_by.py,52.73
lib/ansible/modules/hostname.py,24.32
lib/ansible/modules/import_playbook.py,55.56
lib/ansible/modules/import_role.py,58.46
lib/ansible/modules/import_tasks.py,52.54
lib/ansible/modules/include.py,100.00
lib/ansible/modules/include_role.py,24.49
lib/ansible/modules/include_tasks.py,26.83
lib/ansible/modules/include_vars.py,33.78
lib/ansible/modules/iptables.py,18.45
lib/ansible/modules/known_hosts.py,28.85
lib/ansible/modules/lineinfile.py,41.94
lib/ansible/modules/meta.py,34.18
lib/ansible/modules/package.py,34.92
lib/ansible/modules/package_facts.py,32.14
lib/ansible/modules/pause.py,42.59
lib/ansible/modules/ping.py,42.22
lib/ansible/modules/pip.py,33.70
lib/ansible/modules/raw.py,41.94
lib/ansible/modules/reboot.py,30.36
lib/ansible/modules/replace.py,19.74
lib/ansible/modules/rpm_key.py,42.25
lib/ansible/modules/script.py,26.09
lib/ansible/modules/service.py,33.87
lib/ansible/modules/service_facts.py,69.06
lib/ansible/modules/set_fact.py,63.44
lib/ansible/modules/set_stats.py,50.00
lib/ansible/modules/setup.py,22.58
lib/ansible/modules/shell.py,36.67
lib/ansible/modules/slurp.py,40.00
lib/ansible/modules/stat.py,34.83
lib/ansible/modules/subversion.py,26.13
lib/ansible/modules/systemd.py,22.45
lib/ansible/modules/sysvinit.py,35.94
lib/ansible/modules/tempfile.py,22.22
lib/ansible/modules/template.py,50.48
lib/ansible/modules/unarchive.py,13.57
lib/ansible/modules/uri.py,36.87
lib/ansible/modules/user.py,12.86
lib/ansible/modules/wait_for.py,32.16
lib/ansible/modules/wait_for_connection.py,40.48
lib/ansible/modules/yum.py,21.78
lib/ansible/modules/yum_repository.py,41.14
test/units/modules/test_apt.py,76.19
test/units/modules/test_copy.py,83.49
test/units/modules/test_iptables.py,80.22
test/units/modules/test_known_hosts.py,75.00
test/units/modules/test_pip.py,85.71
test/units/modules/test_systemd.py,80.00
test/units/modules/test_yum.py,71.43
lib/ansible/plugins/lookup/unvault.py,81.82
test/integration/targets/lookup_unvault/aliases,75.00
test/integration/targets/lookup_unvault/files/foot.txt,100.00
test/integration/targets/lookup_unvault/files/foot.txt.vault,100.00
test/integration/targets/lookup_unvault/runme.sh,100.00
test/integration/targets/lookup_unvault/secret,100.00
test/integration/targets/lookup_unvault/unvault.yml,100.00
changelogs/fragments/67006-systemd-scope-default.yaml,100.00
changelogs/fragments/fix_doc_symlinks.yml,100.00
test/integration/targets/collections/testcoll2/plugins/modules/testmodule2.py,82.50
changelogs/fragments/65058-fix-fd-out-of-range-in-select.yml,100.00
lib/ansible/module_utils/compat/_selectors2.py,66.67
lib/ansible/module_utils/compat/selectors.py,76.71
changelogs/fragments/69465-remove-fixme-comment.yaml,100.00
test/integration/targets/delegate_to/delegate_vars_hanldling.yml,100.00
changelogs/fragments/69484-add-path-to-yum-for-ibmi.yml,100.00
changelogs/fragments/ansible-test-ci-support.yml,100.00
test/lib/ansible_test/_internal/ci/__init__.py,100.00
test/lib/ansible_test/_internal/ci/local.py,98.44
test/lib/ansible_test/_internal/ci/shippable.py,100.00
changelogs/fragments/ansible-test-default-test-container-1.13.yml,100.00
changelogs/fragments/66569-introduce-fact-ansible_processor_nproc.yml,100.00
changelogs/fragments/lineinfile-use-module-tempdir.yaml,100.00
docs/docsite/rst/user_guide/playbooks_vars_facts.rst,87.58
changelogs/fragments/ansible-test-ci-support-shippable-auth.yml,100.00
test/units/ansible_test/ci/test_shippable.py,100.00
test/units/ansible_test/ci/util.py,100.00
test/units/ansible_test/conftest.py,100.00
changelogs/fragments/ansible-test-pycodestyle-freeze.yml,100.00
changelogs/fragments/ansible-inventory-code-cleanup.yml,100.00
changelogs/fragments/ansible-test-code-cleanup.yml,100.00
changelogs/fragments/unarchive-code-cleanup.yml,100.00
changelogs/fragments/ansible-galaxy-install.yaml,100.00
changelogs/fragments/69508-ansible-test-local-changes-detection.yml,100.00
changelogs/fragments/ansible-galaxy-install-manifest-warning.yaml,100.00
test/integration/targets/playbook/timeout.yml,92.86
examples/play.yml,98.87
changelogs/fragments/66943-handle-unicode-in-safe_eval.yml,100.00
test/integration/targets/templating_lookups/template_lookup_safe_eval_unicode/playbook.yml,100.00
test/integration/targets/templating_lookups/template_lookup_safe_eval_unicode/template.json.j2,100.00
changelogs/fragments/multipart.yml,100.00
test/integration/targets/ansible-galaxy-collection/vars/main.yml,53.02
test/integration/targets/uri/files/formdata.txt,100.00
test/units/module_utils/urls/fixtures/multipart.txt,94.32
test/units/module_utils/urls/test_prepare_multipart.py,87.93
changelogs/fragments/gf_fix.yml,100.00
test/integration/targets/gathering_facts/library/facts_one,100.00
test/integration/targets/gathering_facts/library/facts_two,100.00
test/integration/targets/gathering_facts/one_two.json,100.00
test/integration/targets/gathering_facts/two_one.json,100.00
test/integration/targets/gathering_facts/verify_merge_facts.yml,100.00
test/units/utils/test_isidentifier.py,96.08
changelogs/fragments/68400-strip-no-log-values-from-keys.yml,100.00
changelogs/fragments/file-return-state-when-file-does-not-exist.yaml,100.00
changelogs/fragments/69457-free-strategy-handler-race.yml,100.00
test/integration/targets/handler_race/aliases,60.00
test/integration/targets/handler_race/inventory,100.00
test/integration/targets/handler_race/roles/do_handlers/handlers/main.yml,100.00
test/integration/targets/handler_race/roles/do_handlers/tasks/main.yml,100.00
test/integration/targets/handler_race/roles/more_sleep/tasks/main.yml,100.00
test/integration/targets/handler_race/roles/random_sleep/tasks/main.yml,88.89
test/integration/targets/handler_race/runme.sh,100.00
test/integration/targets/handler_race/test_handler_race.yml,100.00
changelogs/fragments/discovery_delegation_fix.yml,100.00
test/integration/targets/delegate_to/inventory_interpreters,100.00
test/integration/targets/delegate_to/library/detect_interpreter.py,94.74
test/integration/targets/delegate_to/verify_interpreter.yml,100.00
test/integration/targets/cli/test_k_and_K.py,96.43
changelogs/fragments/collection_routing.yml,100.00
lib/ansible/config/ansible_builtin_runtime.yml,45.89
lib/ansible/utils/collection_loader/__init__.py,65.71
lib/ansible/utils/collection_loader/_collection_config.py,84.17
lib/ansible/utils/collection_loader/_collection_finder.py,67.15
lib/ansible/utils/collection_loader/_collection_meta.py,69.09
test/integration/targets/collections/collection_root_user/ansible_collections/testns/testcoll/meta/runtime.yml,100.00
test/integration/targets/collections/collection_root_user/ansible_collections/testns/testcoll/plugins/action/subclassed_normal.py,91.67
test/integration/targets/collections/collection_root_user/ansible_collections/testns/testcoll/plugins/action/uses_redirected_import.py,95.24
test/integration/targets/collections/collection_root_user/ansible_collections/testns/testcoll/plugins/module_utils/nested_same/nested_same/nested_same.py,85.71
test/integration/targets/collections/collection_root_user/ansible_collections/testns/testcoll/plugins/module_utils/subpkg_with_init.py,91.67
test/integration/targets/collections/collection_root_user/ansible_collections/testns/testcoll/plugins/modules/deprecated_ping.py,92.86
test/integration/targets/collections/collection_root_user/ansible_collections/testns/testcoll/plugins/modules/uses_collection_redirected_mu.py,95.65
test/integration/targets/collections/collection_root_user/ansible_collections/testns/testcoll/plugins/modules/uses_core_redirected_mu.py,95.00
test/integration/targets/collections/collection_root_user/ansible_collections/testns/testcoll/plugins/modules/uses_nested_same_as_func.py,95.00
test/integration/targets/collections/collection_root_user/ansible_collections/testns/testcoll/plugins/modules/uses_nested_same_as_module.py,95.00
test/integration/targets/collections/collections/ansible_collections/testns/content_adj/plugins/module_utils/sub1/foomodule.py,85.71
test/integration/targets/collections/filter_plugins/override_formerly_core_masked_filter.py,92.86
test/integration/targets/collections/inventory_test.yml,100.00
test/integration/targets/collections/redirected.statichost.yml,75.00
test/integration/targets/collections/test_collection_meta.yml,60.53
test/integration/targets/collections/test_plugins/override_formerly_core_masked_test.py,94.12
test/lib/ansible_test/_data/sanity/import/yaml_to_json.py,57.14
test/units/utils/collection_loader/fixtures/collections/ansible_collections/ansible/builtin/plugins/modules/shouldnotload.py,57.14
test/units/utils/collection_loader/fixtures/collections/ansible_collections/testns/testcoll/meta/runtime.yml,100.00
test/units/utils/collection_loader/fixtures/collections/ansible_collections/testns/testcoll/plugins/action/my_action.py,54.55
test/units/utils/collection_loader/fixtures/collections/ansible_collections/testns/testcoll/plugins/module_utils/my_other_util.py,100.00
test/units/utils/collection_loader/fixtures/collections/ansible_collections/testns/testcoll/plugins/module_utils/my_util.py,100.00
test/units/utils/collection_loader/fixtures/collections/ansible_collections/testns/testcoll/plugins/modules/__init__.py,62.50
test/units/utils/collection_loader/fixtures/collections/ansible_collections/testns/testcoll/plugins/modules/amodule.py,66.67
test/units/utils/collection_loader/fixtures/collections_masked/ansible_collections/__init__.py,62.50
test/units/utils/collection_loader/fixtures/collections_masked/ansible_collections/ansible/__init__.py,62.50
test/units/utils/collection_loader/fixtures/collections_masked/ansible_collections/testns/__init__.py,62.50
test/units/utils/collection_loader/fixtures/collections_masked/ansible_collections/testns/testcoll/__init__.py,62.50
test/units/utils/collection_loader/test_collection_loader.py,85.36
packaging/debian/ansible-base.dirs,100.00
packaging/debian/ansible-base.install,100.00
changelogs/fragments/34722-ssh-sshpass-prompt-variable.yml,100.00
changelogs/fragments/distribution_test_refactor.yml,100.00
test/units/module_utils/facts/system/distribution/fixtures/arch_linux_na.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/arch_linux_no_arch-release_na.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/archlinux_rolling.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/centos_6.7.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/clearlinux_26580.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/clearlinux_28120.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/core_os_1911.5.0.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/core_os_976.0.0.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/cumulus_linux_2.5.4.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/cumulus_linux_3.7.3.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/debian_10.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/debian_7.9.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/debian_stretch_sid.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/devuan.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/fedora_22.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/fedora_25.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/fedora_31.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/kali_2019.1.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/kde_neon_16.04.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/linux_mint_18.2.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/linux_mint_19.1.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/nexenta_3.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/nexenta_4.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/omnios.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/openindiana.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/opensuse_13.2.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/opensuse_leap_15.0.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/opensuse_leap_15.1.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/opensuse_leap_42.1.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/opensuse_tumbleweed_20160917.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/pop_os_20.04.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/redhat_6.7.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/redhat_7.2.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/redhat_7.7.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/sles4sap_12_sp2.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/sles4sap_12_sp3.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/sles_11.3.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/sles_11.4.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/sles_12_sp0.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/sles_12_sp1.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/smartos_global_zone.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/smartos_zone.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/smgl_na.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/solaris_10.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/solaris_11.3.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/solaris_11.4.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/solaris_11.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/steamos_2.0.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/ubuntu_10.04_guess.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/ubuntu_12.04.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/ubuntu_14.04.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/ubuntu_16.04.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/ubuntu_18.04.json,100.00
test/units/module_utils/facts/system/distribution/fixtures/virtuozzo_7.3.json,100.00
test/units/module_utils/facts/system/distribution/test_distribution_version.py,98.75
changelogs/fragments/66461-blockinfile_preserve_line_endings.yaml,100.00
changelogs/fragments/ansible-test-default-test-container-1.14.yml,100.00
changelogs/fragments/blockinfile-line-ending-fix.yaml,100.00
changelogs/fragments/69458-updated-galaxy-cli-help.yaml,100.00
changelogs/fragments/66529-display-both-loop-and-cond-errors.yml,100.00
changelogs/fragments/ansible-test-validate-modules-deprecated-removed_at.yml,100.00
changelogs/fragments/deprecate-by-date.yml,100.00
test/integration/targets/ansible-test-docker/aliases,66.67
test/integration/targets/ansible-test-docker/ansible_collections/ns/col/plugins/doc_fragments/ps_util.py,87.50
test/integration/targets/ansible-test-docker/ansible_collections/ns/col/plugins/module_utils/PSUtil.psm1,100.00
test/integration/targets/ansible-test-docker/ansible_collections/ns/col/plugins/module_utils/my_util.py,85.71
test/integration/targets/ansible-test-docker/ansible_collections/ns/col/plugins/modules/hello.py,88.46
test/integration/targets/ansible-test-docker/ansible_collections/ns/col/plugins/modules/win_util_args.ps1,100.00
test/integration/targets/ansible-test-docker/ansible_collections/ns/col/plugins/modules/win_util_args.py,86.67
test/integration/targets/ansible-test-docker/ansible_collections/ns/col/tests/integration/targets/minimal/tasks/main.yml,100.00
test/integration/targets/ansible-test-docker/ansible_collections/ns/col/tests/unit/plugins/module_utils/test_my_util.py,88.89
test/integration/targets/ansible-test-docker/ansible_collections/ns/col/tests/unit/plugins/modules/test_hello.py,88.89
test/integration/targets/ansible-test-docker/collection-tests/docker.sh,94.74
test/integration/targets/ansible-test-docker/runme.sh,72.73
test/utils/shippable/generic.sh,100.00
changelogs/fragments/ansible-doc-version_added-collection.yml,100.00
changelogs/fragments/ansible-test-version-validation.yml,100.00
changelogs/fragments/ansible-basic-util-fragment.yaml,100.00
changelogs/fragments/openeuler_distribution_support.yml,100.00
test/units/module_utils/facts/system/distribution/fixtures/openeuler_20.03.json,100.00
test/integration/targets/network_cli/aliases,100.00
test/integration/targets/network_cli/passworded_user.yml,100.00
test/integration/targets/network_cli/runme.sh,100.00
test/integration/targets/network_cli/setup.yml,100.00
test/integration/targets/network_cli/teardown.yml,100.00
changelogs/fragments/69288-ansible-test-ansible-doc-json.yml,100.00
changelogs/fragments/69154-install-collection-from-git-repo.yml,100.00
docs/docsite/rst/shared_snippets/installing_collections_git_repo.txt,61.64
lib/ansible/utils/galaxy.py,86.36
test/integration/targets/ansible-galaxy-collection-scm/aliases,50.00
test/integration/targets/ansible-galaxy-collection-scm/meta/main.yml,100.00
test/integration/targets/ansible-galaxy-collection-scm/tasks/empty_installed_collections.yml,100.00
test/integration/targets/ansible-galaxy-collection-scm/tasks/individual_collection_repo.yml,100.00
test/integration/targets/ansible-galaxy-collection-scm/tasks/main.yml,81.54
test/integration/targets/ansible-galaxy-collection-scm/tasks/multi_collection_repo_all.yml,100.00
test/integration/targets/ansible-galaxy-collection-scm/tasks/multi_collection_repo_individual.yml,100.00
test/integration/targets/ansible-galaxy-collection-scm/tasks/reinstalling.yml,80.95
test/integration/targets/ansible-galaxy-collection-scm/tasks/scm_dependency.yml,100.00
test/integration/targets/ansible-galaxy-collection-scm/tasks/scm_dependency_deduplication.yml,42.25
test/integration/targets/ansible-galaxy-collection-scm/tasks/setup.yml,95.45
test/integration/targets/ansible-galaxy-collection-scm/tasks/setup_multi_collection_repo.yml,100.00
test/integration/targets/ansible-galaxy-collection-scm/tasks/setup_recursive_scm_dependency.yml,86.96
changelogs/fragments/66617-version-unicode-fix.yml,100.00
test/integration/targets/unicode/křížek-ansible-project/ansible.cfg,100.00
changelogs/fragments/dnf_setup_loggers.yml,100.00
test/integration/targets/dnf/tasks/logging.yml,91.84
test/integration/targets/dnf/vars/main.yml,57.14
changelogs/fragments/69320-sys-path-cwd.yml,100.00
test/integration/targets/service_facts/files/ansible.systemd,100.00
test/integration/targets/service_facts/files/ansible_test_service.py,98.68
test/integration/targets/service_facts/tasks/systemd_cleanup.yml,100.00
test/integration/targets/service_facts/tasks/systemd_setup.yml,96.30
test/integration/targets/service_facts/tasks/tests.yml,100.00
changelogs/fragments/21003-uri-return-content.yml,100.00
test/integration/targets/uri/tasks/return-content.yml,98.00
changelogs/fragments/69516_flatcar_distribution.yml,100.00
test/units/module_utils/facts/system/distribution/fixtures/flatcar_2492.0.0.json,100.00
changelogs/fragments/69752_service_facts.yml,100.00
changelogs/fragments/68136-systemd_should_fail_in_check_mode_when_service_not_found.yml,100.00
test/integration/targets/systemd/defaults/main.yml,100.00
changelogs/fragments/group_by_changed.yml,100.00
changelogs/fragments/69521-free-strategy-include-fix.yml,100.00
test/integration/targets/includes_race/aliases,50.00
test/integration/targets/includes_race/inventory,100.00
test/integration/targets/includes_race/roles/random_sleep/tasks/main.yml,100.00
test/integration/targets/includes_race/roles/set_a_fact/tasks/fact1.yml,100.00
test/integration/targets/includes_race/roles/set_a_fact/tasks/fact2.yml,100.00
test/integration/targets/includes_race/runme.sh,100.00
test/integration/targets/includes_race/test_includes_race.yml,100.00
changelogs/fragments/69788_fqcr_command_shell.yml,100.00
changelogs/fragments/69845-doc-assemble-remote_src.yaml,100.00
changelogs/fragments/lineinfile-backrefs-syntax-example.yaml,100.00
changelogs/fragments/69881-add_host-show-changed.yml,100.00
changelogs/fragments/ansible-test-pip-filtering.yml,100.00
test/lib/ansible_test/_data/quiet_pip.py,100.00
changelogs/fragments/69795-ansible-doc-suboptions.yml,100.00
test/integration/targets/ansible-doc/library/test_docs_suboptions.py,90.91
test/integration/targets/ansible-doc/test_docs_suboptions.output,75.36
changelogs/fragments/68014-auto-unroll-jinja2-generators.yml,100.00
changelogs/fragments/distro-update-version.yml,100.00
changelogs/fragments/67823-vault-unicode-string.yml,100.00
test/integration/targets/vault/single_vault_as_string.yml,100.00
changelogs/fragments/69278-early-customize-jinja2.yml,100.00
docs/docsite/rst/network/user_guide/platform_frr.rst,85.71
changelogs/fragments/ansible-test-update-images-1.16.0.yml,100.00
changelogs/fragments/only_be_smart_once.yml,100.00
changelogs/fragments/string-conversion-warning-add-parameter-name.yaml,100.00
test/integration/targets/ansible-test-docker/ansible_collections/ns/col/galaxy.yml,100.00
test/integration/targets/ansible-test/ansible_collections/ns/col/README.rst,100.00
test/integration/targets/ansible-test/ansible_collections/ns/col/galaxy.yml,100.00
changelogs/fragments/add_hosts_fix.yml,100.00
changelogs/fragments/ansible-test-sanity-separate-requirements.yml,100.00
test/lib/ansible_test/_data/requirements/sanity.ansible-doc.txt,74.36
test/lib/ansible_test/_data/requirements/sanity.import.txt,88.89
test/lib/ansible_test/_data/requirements/sanity.pep8.txt,77.78
test/lib/ansible_test/_data/requirements/sanity.pylint.txt,82.64
test/lib/ansible_test/_data/requirements/sanity.rstcheck.txt,100.00
test/lib/ansible_test/_data/requirements/sanity.validate-modules.txt,75.76
test/lib/ansible_test/_data/requirements/sanity.yamllint.txt,82.14
test/sanity/code-smell/botmeta.requirements.txt,100.00
test/sanity/code-smell/changelog.requirements.txt,100.00
test/sanity/code-smell/deprecated-config.requirements.txt,80.00
test/sanity/code-smell/docs-build.requirements.txt,66.52
test/sanity/code-smell/package-data.requirements.txt,69.89
test/sanity/code-smell/release-names.requirements.txt,100.00
test/sanity/code-smell/update-bundled.requirements.txt,81.25
changelogs/fragments/deprecation-collection-name.yml,100.00
changelogs/fragments/69919-module_defaults-groups-collections.yml,100.00
test/integration/targets/module_defaults/collections/ansible_collections/testns/othercoll/plugins/action/other_echoaction.py,88.89
test/integration/targets/module_defaults/collections/ansible_collections/testns/othercoll/plugins/modules/other_echo1.py,92.86
test/integration/targets/module_defaults/collections/ansible_collections/testns/testcoll/meta/runtime.yml,98.92
test/integration/targets/module_defaults/collections/ansible_collections/testns/testcoll/plugins/action/echoaction.py,95.00
test/integration/targets/module_defaults/collections/ansible_collections/testns/testcoll/plugins/module_utils/echo_impl.py,93.75
test/integration/targets/module_defaults/collections/ansible_collections/testns/testcoll/plugins/modules/echo1.py,92.86
test/integration/targets/module_defaults/collections/ansible_collections/testns/testcoll/plugins/modules/echo2.py,92.86
test/integration/targets/module_defaults/runme.sh,100.00
test/integration/targets/module_defaults/test_defaults.yml,100.00
changelogs/fragments/ansible-test-docker-context.yml,100.00
changelogs/fragments/deprecate_default_call_fragmentless.yml,100.00
changelogs/fragments/remove_pc_vars_round.yml,100.00
changelogs/fragments/purge-empty-block.yml,100.00
changelogs/fragments/uri_options.yml,100.00
changelogs/fragments/galaxy-symlinks.yaml,100.00
changelogs/fragments/add_prefix_to_cache.yml,100.00
changelogs/fragments/ansible-doc-remove_at_date.yaml,100.00
test/integration/targets/ansible-doc/library/test_docs_removed_precedence.py,85.11
changelogs/fragments/69796-ansible-doc-return-values.yml,100.00
test/integration/targets/ansible-doc/library/test_docs_returns.py,88.89
test/integration/targets/ansible-doc/library/test_docs_returns_broken.py,85.11
test/integration/targets/ansible-doc/test_docs_returns.output,77.55
changelogs/changelog.yaml,99.25
changelogs/fragments/69313-sanity-antsibull-changelog.yml,100.00
test/lib/ansible_test/_data/requirements/sanity.changelog.txt,67.35
changelogs/fragments/singular-collection-path.yml,100.00
changelogs/fragments/69993-copy-remote-src-perms.yml,100.00
changelogs/fragments/ansible-test-pytest-mccabe.yml,100.00
changelogs/fragments/configurable_pipelining.yml,100.00
changelogs/fragments/ansible-test-ci-support-azure.yml,100.00
test/lib/ansible_test/_internal/ci/azp.py,99.69
test/units/ansible_test/ci/test_azp.py,100.00
changelogs/fragments/ensure_discovery_delegate.yml,100.00
test/integration/targets/delegate_to/discovery_applied.yml,100.00
changelogs/fragments/junit-compat.yml,100.00
changelogs/fragments/ansible-test-validate-runtime-file.yml,100.00
docs/docsite/rst/dev_guide/testing/sanity/runtime-metadata.rst,87.50
test/integration/targets/ansible-test/ansible_collections/ns/col/meta/runtime.yml,80.00
test/lib/ansible_test/_data/requirements/sanity.runtime-metadata.txt,73.33
test/lib/ansible_test/_data/sanity/code-smell/runtime-metadata.json,100.00
test/lib/ansible_test/_data/sanity/code-smell/runtime-metadata.py,52.03
changelogs/fragments/ansible-test-container-update.yml,100.00
changelogs/fragments/yum-dnf-elements-type-in-name-list.yml,100.00
docs/docsite/rst/community/contributing_maintained_collections.rst,82.98
test/units/cli/galaxy/test_collection_extract_tar.py,95.31
changelogs/fragments/ansible-test-sanity-import-fixes.yml,100.00
changelogs/fragments/downstream_vendoring.yml,100.00
lib/ansible/_vendor/__init__.py,93.88
test/units/_vendor/test_vendor.py,89.04
changelogs/fragments/ansible-test-pyparsing-constraint.yml,100.00
changelogs/fragments/69396-blockinfile-docs.yaml,100.00
changelogs/fragments/ansible-test-default-containers-update.yml,100.00
test/integration/targets/collections/noop.yml,100.00
changelogs/fragments/ansible-test-sanity-pylint-config-fix.yml,100.00
docs/docsite/rst/porting_guides/porting_guide_2.11.rst,51.63
test/integration/targets/ansible-galaxy-collection/tasks/pulp.yml,94.51
test/lib/ansible_test/_internal/cloud/galaxy.py,74.26
changelogs/fragments/ansible-test-cleanup-pylint-config.yml,100.00
test/integration/targets/blocks/always_failure_no_rescue_rc.yml,100.00
test/integration/targets/blocks/always_failure_with_rescue_rc.yml,100.00
test/integration/targets/blocks/always_no_rescue_rc.yml,100.00
changelogs/fragments/ansible-test-sanity-yamllint-lineno.yml,100.00
changelogs/fragments/plugin-loader-cleanup.yml,100.00
changelogs/fragments/70017-avoid-params-to-callable-checkers.yml,100.00
changelogs/fragments/win_setup-redirection.yaml,100.00
changelogs/fragments/70168-fix-delegate_facts-without-interpreter-set.yml,100.00
test/integration/targets/delegate_to/verify_interpreter_delegate_facts.yml,100.00
changelogs/fragments/63105-wcswidth.yml,100.00
test/units/utils/test_display.py,82.12
changelogs/fragments/ansible-boilerplate.yml,100.00
changelogs/fragments/ansible-test-pylint-plugin-name.yml,100.00
test/integration/targets/ansible-test/ansible_collections/ns/col/plugins/modules/bad.py,100.00
test/integration/targets/ansible-test/ansible_collections/ns/col/tests/integration/targets/hello/files/bad.py,100.00
test/integration/targets/ansible-test/ansible_collections/ns/col/tests/sanity/ignore.txt,85.71
test/lib/ansible_test/_data/sanity/pylint/plugins/unwanted.py,96.43
changelogs/fragments/deprecation-taskexecutor-squash.yml,100.00
changelogs/fragments/deprecation-systemd-user.yml,100.00
test/integration/targets/delegate_to/verify_interpreter_auto_delegate_to.yml,100.00
changelogs/fragments/deprecation-callback-get_item.yml,100.00
changelogs/fragments/deprecation-strategy-SharedPluginLoaderObj.yml,100.00
changelogs/fragments/ansible-test-rhel-requirements.yml,100.00
changelogs/fragments/565_default_callback.yml,100.00
changelogs/fragments/70148-galaxy-role-info.yaml,100.00
changelogs/fragments/ansible-test-sanity-importer-cleanup.yml,100.00
changelogs/fragments/changelog-yaml.yml,100.00
