File,Top Contributor Share (%)
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/reexport_paths_external_lib/ext_5_2_lib/src/lib.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/reexport_paths_external_lib/ext_5_items/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/reexport_paths_external_lib/ext_5_items/src/lib.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/reexport_paths_external_lib/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/reexport_paths_external_lib/json_abi_oracle_new_encoding.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/reexport_paths_external_lib/program/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/reexport_paths_external_lib/program/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/reexport_paths_external_lib/program/src/tests.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/reexport_paths_external_lib/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/shadowing_in_reexporting_module/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/shadowing_in_reexporting_module/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/shadowing_in_reexporting_module/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/shadowing_in_reexporting_module/json_abi_oracle_new_encoding.json,70.27
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/shadowing_in_reexporting_module/src/items_1.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/shadowing_in_reexporting_module/src/items_2_1.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/shadowing_in_reexporting_module/src/items_2_2.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/shadowing_in_reexporting_module/src/items_3_1.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/shadowing_in_reexporting_module/src/items_4_1.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/shadowing_in_reexporting_module/src/items_4_2.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/shadowing_in_reexporting_module/src/items_4_3.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/shadowing_in_reexporting_module/src/items_4_4.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/shadowing_in_reexporting_module/src/lib_1.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/shadowing_in_reexporting_module/src/lib_2.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/shadowing_in_reexporting_module/src/lib_3.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/shadowing_in_reexporting_module/src/lib_4.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/shadowing_in_reexporting_module/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/shadowing_in_reexporting_module/src/tests.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/shadowing_in_reexporting_module/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_glob_import/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_glob_import/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_glob_import/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_glob_import/json_abi_oracle_new_encoding.json,70.27
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_glob_import/src/items_1.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_glob_import/src/items_2.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_glob_import/src/lib_1.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_glob_import/src/lib_2.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_glob_import/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_glob_import/src/tests.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_glob_import/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_item_import/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_item_import/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_item_import/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_item_import/json_abi_oracle_new_encoding.json,70.27
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_item_import/src/items_1.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_item_import/src/items_2.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_item_import/src/lib_1.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_item_import/src/lib_2.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_item_import/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_item_import/src/tests.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_item_import/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_path_access/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_path_access/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_path_access/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_path_access/json_abi_oracle_new_encoding.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_path_access/src/items_1.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_path_access/src/items_2.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_path_access/src/lib_1.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_path_access/src/lib_2.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_path_access/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_path_access/src/tests.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/simple_path_access/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/visibility/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/visibility/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/visibility/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/visibility/json_abi_oracle_new_encoding.json,70.27
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/visibility/src/items_1.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/visibility/src/items_2.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/visibility/src/lib_1_1.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/visibility/src/lib_1_2.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/visibility/src/lib_2_1.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/visibility/src/lib_2_2.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/visibility/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/visibility/src/tests.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/reexport/visibility/test.toml,100.00
sway-core/src/semantic_analysis/ast_node/expression/match_expression/analysis/match_pattern_variables.rs,100.00
test/src/e2e_vm_tests/test_programs/should_fail/shadowing/shadowed_configurables/Forc.lock,61.54
test/src/e2e_vm_tests/test_programs/should_fail/shadowing/shadowed_configurables/Forc.toml,90.00
test/src/e2e_vm_tests/test_programs/should_fail/shadowing/shadowed_configurables/src/lib.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/shadowing/shadowed_configurables/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/shadowing/shadowed_configurables/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/shadowing/shadowed_configurables_in_pattern_matching/Forc.lock,61.54
test/src/e2e_vm_tests/test_programs/should_fail/shadowing/shadowed_configurables_in_pattern_matching/Forc.toml,90.00
test/src/e2e_vm_tests/test_programs/should_fail/shadowing/shadowed_configurables_in_pattern_matching/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/shadowing/shadowed_configurables_in_pattern_matching/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/match_expressions_constants/src/in_structs.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/match_expressions_constants/src/top_level.sw,100.00
forc-plugins/forc-client/test/data/contract_with_dep/Forc.lock,100.00
forc-plugins/forc-client/test/data/standalone_contract/Forc.lock,50.00
docs/book/src/reference/undefined_behavior.md,75.00
test/src/e2e_vm_tests/test_programs/should_fail/abi_associated_const_access_with_impl_in_contract/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_fail/abi_associated_const_access_with_impl_in_contract/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/abi_associated_const_access_with_impl_in_contract/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/abi_associated_const_access_with_impl_in_contract/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/const_instead_of_let/Forc.lock,50.00
test/src/e2e_vm_tests/test_programs/should_fail/const_instead_of_let/Forc.toml,50.00
test/src/e2e_vm_tests/test_programs/should_fail/const_instead_of_let/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_trait/src/traits.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/const_decl_in_library/src/moon.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/contract_implements_multiple_abis_with_same_methods/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/contract_implements_multiple_abis_with_same_methods/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/contract_implements_multiple_abis_with_same_methods/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/contract_implements_multiple_abis_with_same_methods/test.toml,100.00
sway-core/src/semantic_analysis/symbol_collection_context.rs,69.84
sway-core/src/semantic_analysis/symbol_resolve.rs,97.88
sway-core/src/semantic_analysis/symbol_resolve_context.rs,98.39
test/src/e2e_vm_tests/test_programs/should_pass/language/type_alias_basic/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/type_alias_basic/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/type_alias_basic/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/type_alias_from_dependency/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/type_alias_from_dependency/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/type_alias_from_dependency/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/type_alias_from_dependency/test.toml,100.00
docs/reference/src/code/language/built-ins/slices/.gitignore,100.00
docs/reference/src/code/language/built-ins/slices/Forc.lock,100.00
docs/reference/src/code/language/built-ins/slices/Forc.toml,100.00
docs/reference/src/code/language/built-ins/slices/src/lib.sw,100.00
docs/reference/src/documentation/language/built-ins/slices.md,100.00
sway-lib-core/src/slice.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/slice/slice_intrinsics/Forc.lock,61.54
test/src/e2e_vm_tests/test_programs/should_fail/slice/slice_intrinsics/Forc.toml,88.89
test/src/e2e_vm_tests/test_programs/should_fail/slice/slice_intrinsics/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_fail/slice/slice_intrinsics/json_abi_oracle_new_encoding.json,70.27
test/src/e2e_vm_tests/test_programs/should_fail/slice/slice_intrinsics/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/slice/slice_intrinsics/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/slice/slice_intrinsics/Forc.lock,72.73
test/src/e2e_vm_tests/test_programs/should_pass/language/slice/slice_intrinsics/Forc.toml,75.00
test/src/e2e_vm_tests/test_programs/should_pass/language/slice/slice_intrinsics/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/slice/slice_intrinsics/json_abi_oracle_new_encoding.json,70.69
test/src/e2e_vm_tests/test_programs/should_pass/language/slice/slice_intrinsics/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/slice/slice_intrinsics/test.toml,100.00
test/src/e2e_vm_tests/utils/.gitignore,100.00
test/src/e2e_vm_tests/utils/Forc.toml,80.00
test/src/e2e_vm_tests/utils/src/main.sw,100.00
test/src/in_language_tests/test_programs/storage_key_inline_tests/Forc.toml,100.00
test/src/in_language_tests/test_programs/storage_key_inline_tests/src/main.sw,100.00
forc-plugins/forc-client/proxy_abi/README.md,72.22
forc-plugins/forc-client/proxy_abi/proxy_contract-abi.json,85.89
forc-plugins/forc-client/proxy_abi/proxy_contract-storage_slots.json,86.67
forc-plugins/forc-client/test/data/standalone_contract/standalone_contract-abi.json,52.17
test/src/e2e_vm_tests/test_programs/should_fail/encode_buffer_empty_with_args/Forc.lock,61.54
test/src/e2e_vm_tests/test_programs/should_fail/encode_buffer_empty_with_args/Forc.toml,80.00
test/src/e2e_vm_tests/test_programs/should_fail/encode_buffer_empty_with_args/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_fail/encode_buffer_empty_with_args/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/encode_buffer_empty_with_args/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/encode_append_wrong_args/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_fail/encode_append_wrong_args/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/encode_append_wrong_args/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_fail/encode_append_wrong_args/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/encode_append_wrong_args/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/duplicate_struct_field/Forc.lock,61.54
test/src/e2e_vm_tests/test_programs/should_fail/duplicate_struct_field/Forc.toml,81.82
test/src/e2e_vm_tests/test_programs/should_fail/duplicate_struct_field/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_fail/duplicate_struct_field/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/duplicate_struct_field/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/lexer_errors/.gitignore,100.00
test/src/e2e_vm_tests/test_programs/should_fail/lexer_errors/Forc.lock,61.54
test/src/e2e_vm_tests/test_programs/should_fail/lexer_errors/Forc.toml,81.82
test/src/e2e_vm_tests/test_programs/should_fail/lexer_errors/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/lexer_errors/test.toml,100.00
sway-ir/tests/dce/dce_dead_asm_block.ir,100.00
sway-ir/tests/inline/big_asm_blocks.ir,100.00
sway-ir/tests/serialize/asm_block.ir,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/asm_empty_block/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/asm_empty_block/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/asm_empty_block/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/asm_empty_block/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/asm_uninitialized_register_shadows_item/Forc.lock,80.00
test/src/e2e_vm_tests/test_programs/should_pass/language/asm_uninitialized_register_shadows_item/Forc.toml,50.00
test/src/e2e_vm_tests/test_programs/should_pass/language/asm_uninitialized_register_shadows_item/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/asm_uninitialized_register_shadows_item/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/unit_tests/memcpyopt/.gitignore,100.00
test/src/e2e_vm_tests/test_programs/should_pass/unit_tests/memcpyopt/Forc.lock,94.12
test/src/e2e_vm_tests/test_programs/should_pass/unit_tests/memcpyopt/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/unit_tests/memcpyopt/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/unit_tests/memcpyopt/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/superabi_supertrait_external_call/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_pass/superabi_supertrait_external_call/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/superabi_supertrait_external_call/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/superabi_supertrait_external_call/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/superabi_supertrait_external_call/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/impl_self_dependency_order_conflict/.gitignore,100.00
test/src/e2e_vm_tests/test_programs/should_pass/impl_self_dependency_order_conflict/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_pass/impl_self_dependency_order_conflict/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/impl_self_dependency_order_conflict/src/foo.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/impl_self_dependency_order_conflict/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/impl_self_dependency_order_conflict/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_check_analyze_errors/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_check_analyze_errors/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_check_analyze_errors/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_check_analyze_errors/test.toml,100.00
forc-plugins/forc-client/test/data/big_contract/.gitignore,100.00
forc-plugins/forc-client/test/data/big_contract/Forc.toml,100.00
forc-plugins/forc-client/test/data/big_contract/big_contract-abi.json,100.00
forc-plugins/forc-client/test/data/big_contract/src/main.sw,97.27
test/src/e2e_vm_tests/test_programs/should_fail/purity_of_asm_instructions_and_intrinsics/Forc.lock,61.54
test/src/e2e_vm_tests/test_programs/should_fail/purity_of_asm_instructions_and_intrinsics/Forc.toml,80.00
test/src/e2e_vm_tests/test_programs/should_fail/purity_of_asm_instructions_and_intrinsics/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/purity_of_asm_instructions_and_intrinsics/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/storage_purity_conflict/Forc.lock,80.00
test/src/e2e_vm_tests/test_programs/should_fail/storage_purity_conflict/Forc.toml,50.00
test/src/e2e_vm_tests/test_programs/should_fail/storage_purity_conflict/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/storage_purity_conflict/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/return_path_analysis/Forc.lock,94.12
test/src/e2e_vm_tests/test_programs/should_fail/return_path_analysis/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/return_path_analysis/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_fail/return_path_analysis/src/main.sw,95.46
test/src/e2e_vm_tests/test_programs/should_fail/return_path_analysis/test.toml,100.00
SECURITY.md,100.00
test/src/e2e_vm_tests/test_programs/should_fail/associated_type_not_in_trait/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_fail/associated_type_not_in_trait/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/associated_type_not_in_trait/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/associated_type_not_in_trait/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_propagation/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_propagation/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_propagation/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_propagation/test.toml,70.59
sway-ir/tests/dce/dce_dead_arg1.ir,100.00
test/src/e2e_vm_tests/test_programs/should_fail/error_const/Forc.lock,94.12
test/src/e2e_vm_tests/test_programs/should_fail/error_const/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/error_const/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_fail/error_const/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/error_const/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_check_analyze_errors/snapshot.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_check_analyze_errors/stdout.snap,77.26
test/tests/tests.rs,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/numeric_type_propagation/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/numeric_type_propagation/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/numeric_type_propagation/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/numeric_type_propagation/test.toml,100.00
.github/workflows/benchmark.yml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/asm_unrecognized_opcode/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_fail/asm_unrecognized_opcode/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/asm_unrecognized_opcode/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/asm_unrecognized_opcode/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/asm_wqxx_instructions/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/asm_wqxx_instructions/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/asm_wqxx_instructions/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/asm_wqxx_instructions/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/impl_self_duplicated/Forc.lock,61.54
test/src/e2e_vm_tests/test_programs/should_fail/impl_self_duplicated/Forc.toml,81.82
test/src/e2e_vm_tests/test_programs/should_fail/impl_self_duplicated/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/impl_self_duplicated/test.toml,50.00
test/src/e2e_vm_tests/test_programs/should_pass/language/function_return_type_unification/.gitignore,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/function_return_type_unification/Forc.lock,72.22
test/src/e2e_vm_tests/test_programs/should_pass/language/function_return_type_unification/Forc.toml,80.00
test/src/e2e_vm_tests/test_programs/should_pass/language/function_return_type_unification/src/main.sw,90.62
test/src/e2e_vm_tests/test_programs/should_pass/language/function_return_type_unification/test.toml,66.67
test/src/e2e_vm_tests/test_programs/should_pass/language/contract_ret_intrinsic/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/contract_ret_intrinsic/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/contract_ret_intrinsic/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/contract_ret_intrinsic/json_abi_oracle_new_encoding.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/contract_ret_intrinsic/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/contract_ret_intrinsic/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/abi_with_alias/Forc.lock,80.00
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/abi_with_alias/Forc.toml,90.00
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/abi_with_alias/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/abi_with_alias/json_abi_oracle_new_encoding.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/abi_with_alias/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/abi_with_alias/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/contract_calls_unwrapped_contract_id/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/contract_calls_unwrapped_contract_id/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/contract_calls_unwrapped_contract_id/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/contract_calls_unwrapped_contract_id/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/type_inference_propagation_of_type_constraints/Forc.lock,80.00
test/src/e2e_vm_tests/test_programs/should_pass/language/type_inference_propagation_of_type_constraints/Forc.toml,88.89
test/src/e2e_vm_tests/test_programs/should_pass/language/type_inference_propagation_of_type_constraints/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/type_inference_propagation_of_type_constraints/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/match_expressions_unreachable_or/Forc.lock,61.54
test/src/e2e_vm_tests/test_programs/should_pass/language/match_expressions_unreachable_or/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/match_expressions_unreachable_or/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/match_expressions_unreachable_or/test.toml,100.00
sway-ir/src/optimize/conditional_constprop.rs,100.00
sway-ir/tests/ccp/ccp1.ir,100.00
templates/sway-predicate-test-rs/template/build.rs,100.00
templates/sway-script-test-rs/template/build.rs,100.00
templates/sway-test-rs/template/build.rs,100.00
test/src/e2e_vm_tests/test_programs/should_pass/unit_tests/lib_log_decode/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_pass/unit_tests/lib_log_decode/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/unit_tests/lib_log_decode/src/lib.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/unit_tests/lib_log_decode/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/unit_tests/script_log_decode/.gitignore,100.00
test/src/e2e_vm_tests/test_programs/should_pass/unit_tests/script_log_decode/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_pass/unit_tests/script_log_decode/Forc.toml,100.00
sway-lsp/tests/nextest.toml,100.00
test/src/in_language_tests/test_programs/tx_inline_tests/Forc.toml,100.00
test/src/in_language_tests/test_programs/tx_inline_tests/src/main.sw,100.00
test/src/sdk-harness/test_artifacts/tx_input_count_predicate/Forc.toml,100.00
test/src/sdk-harness/test_artifacts/tx_input_count_predicate/src/main.sw,100.00
test/src/sdk-harness/test_artifacts/tx_output_count_predicate/Forc.toml,100.00
test/src/sdk-harness/test_artifacts/tx_output_count_predicate/src/main.sw,100.00
test/src/sdk-harness/test_artifacts/tx_type_predicate/Forc.toml,100.00
test/src/sdk-harness/test_artifacts/tx_type_predicate/src/main.sw,100.00
test/src/sdk-harness/test_artifacts/tx_witness_predicate/Forc.toml,100.00
test/src/sdk-harness/test_artifacts/tx_witness_predicate/src/main.sw,100.00
test/src/in_language_tests/test_programs/result_inline_tests/src/eq.sw,100.00
forc/tests/cli_integration.rs,80.77
forc/tests/fixtures/test_contract/.gitignore,100.00
forc/tests/fixtures/test_contract/Forc.lock,100.00
forc/tests/fixtures/test_contract/Forc.toml,100.00
forc/tests/fixtures/test_contract/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/recursive_const_associated/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_fail/recursive_const_associated/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/recursive_const_associated/src/main.sw,100.00
