author,timestamp,file
hiyouga,2023-05-28 21:30:28+08:00,src/utils/peft_trainer.py
hiyouga,2023-05-28 21:30:28+08:00,src/utils/ppo.py
hiyouga,2023-05-28 21:48:33+08:00,src/utils/ppo.py
hiyouga,2023-05-29 09:42:29+08:00,src/train_ppo.py
hiyouga,2023-05-29 09:42:29+08:00,src/train_rm.py
hiyouga,2023-05-29 09:42:29+08:00,src/train_sft.py
hiyouga,2023-05-29 09:42:29+08:00,src/utils/common.py
hiyouga,2023-05-29 09:42:29+08:00,src/utils/config.py
hiyouga,2023-05-29 17:43:16+08:00,src/cli_demo.py
hiyouga,2023-05-29 17:43:16+08:00,src/utils/common.py
hiyouga,2023-05-29 17:43:16+08:00,src/utils/config.py
hiyouga,2023-05-29 17:43:16+08:00,src/web_demo.py
hiyouga,2023-05-29 21:37:22+08:00,data/dataset_info.json
hiyouga,2023-05-29 21:37:22+08:00,data/wiki_demo.txt
hiyouga,2023-05-29 21:37:22+08:00,src/train_ppo.py
hiyouga,2023-05-29 21:37:22+08:00,src/train_pt.py
hiyouga,2023-05-29 21:37:22+08:00,src/train_rm.py
hiyouga,2023-05-29 21:37:22+08:00,src/utils/__init__.py
hiyouga,2023-05-29 21:37:22+08:00,src/utils/common.py
hiyouga,2023-05-29 21:53:02+08:00,README.md
hiyouga,2023-05-29 21:53:02+08:00,requirements.txt
hiyouga,2023-05-29 21:54:01+08:00,README.md
mMrBun,2023-05-30 14:46:22+08:00,src/api.py
mMrBun,2023-05-30 15:00:28+08:00,src/api.py
hiyouga,2023-05-30 16:28:00+08:00,data/dataset_info.json
hiyouga,2023-05-30 16:28:00+08:00,src/utils/common.py
hiyouga,2023-05-31 16:54:06+08:00,README.md
hiyouga,2023-05-31 16:54:06+08:00,src/cli_demo.py
hiyouga,2023-05-31 16:54:06+08:00,src/export_model.py
hiyouga,2023-05-31 16:54:06+08:00,src/train_ppo.py
hiyouga,2023-05-31 16:54:06+08:00,src/train_pt.py
hiyouga,2023-05-31 16:54:06+08:00,src/train_rm.py
hiyouga,2023-05-31 16:54:06+08:00,src/train_sft.py
hiyouga,2023-05-31 16:54:06+08:00,src/utils/__init__.py
hiyouga,2023-05-31 16:54:06+08:00,src/utils/common.py
hiyouga,2023-05-31 16:54:06+08:00,src/utils/config.py
hiyouga,2023-05-31 16:54:06+08:00,src/utils/data_collator.py
hiyouga,2023-05-31 16:54:06+08:00,src/utils/other.py
hiyouga,2023-05-31 16:54:06+08:00,src/utils/pairwise.py
hiyouga,2023-05-31 16:54:06+08:00,src/utils/ppo.py
hiyouga,2023-05-31 16:54:06+08:00,src/utils/seq2seq.py
hiyouga,2023-05-31 16:54:06+08:00,src/web_demo.py
hiyouga,2023-05-31 16:57:43+08:00,README.md
hiyouga,2023-05-31 18:11:53+08:00,src/cli_demo.py
hiyouga,2023-05-31 18:11:53+08:00,src/web_demo.py
hiyouga,2023-06-01 23:54:44+08:00,src/utils/common.py
hiyouga,2023-06-02 14:19:51+08:00,src/cli_demo.py
hiyouga,2023-06-02 14:19:51+08:00,src/train_ppo.py
hiyouga,2023-06-02 14:19:51+08:00,src/train_pt.py
hiyouga,2023-06-02 14:19:51+08:00,src/train_rm.py
hiyouga,2023-06-02 14:19:51+08:00,src/train_sft.py
hiyouga,2023-06-02 14:19:51+08:00,src/utils/__init__.py
hiyouga,2023-06-02 14:19:51+08:00,src/utils/common.py
hiyouga,2023-06-02 14:19:51+08:00,src/utils/data_collator.py
hiyouga,2023-06-02 14:19:51+08:00,src/utils/other.py
hiyouga,2023-06-02 14:19:51+08:00,src/utils/peft_trainer.py
hiyouga,2023-06-02 14:19:51+08:00,src/utils/ppo.py
hiyouga,2023-06-02 14:19:51+08:00,src/web_demo.py
hiyouga,2023-06-02 14:25:00+08:00,src/utils/config.py
hiyouga,2023-06-02 17:30:01+08:00,src/utils/ppo.py
hiyouga,2023-06-02 19:02:25+08:00,src/export_model.py
hiyouga,2023-06-02 21:47:10+08:00,README.md
hiyouga,2023-06-02 21:47:10+08:00,assets/wechat.jpg
hiyouga,2023-06-03 00:10:54+08:00,src/utils/ppo.py
hiyouga,2023-06-03 16:34:54+08:00,src/cli_demo.py
hiyouga,2023-06-03 16:34:54+08:00,src/utils/common.py
hiyouga,2023-06-03 16:34:54+08:00,src/utils/config.py
hiyouga,2023-06-03 16:34:54+08:00,src/utils/ppo.py
hiyouga,2023-06-03 16:34:54+08:00,src/web_demo.py
hiyouga,2023-06-03 18:19:01+08:00,src/export_model.py
hiyouga,2023-06-03 18:19:01+08:00,src/utils/common.py
hiyouga,2023-06-03 18:19:01+08:00,src/utils/config.py
hiyouga,2023-06-03 19:05:51+08:00,src/cli_demo.py
hiyouga,2023-06-03 19:05:51+08:00,src/export_model.py
hiyouga,2023-06-03 19:05:51+08:00,src/utils/__init__.py
hiyouga,2023-06-03 19:05:51+08:00,src/utils/common.py
hiyouga,2023-06-03 19:05:51+08:00,src/utils/config.py
hiyouga,2023-06-03 19:05:51+08:00,src/web_demo.py
hiyouga,2023-06-03 21:17:47+08:00,src/utils/common.py
hiyouga,2023-06-03 21:57:39+08:00,src/cli_demo.py
hiyouga,2023-06-03 21:57:39+08:00,src/web_demo.py
hiyouga,2023-06-03 23:22:05+08:00,src/cli_demo.py
hiyouga,2023-06-03 23:22:05+08:00,src/utils/common.py
hiyouga,2023-06-03 23:22:05+08:00,src/web_demo.py
hiyouga,2023-06-04 00:08:56+08:00,README.md
hiyouga,2023-06-04 00:08:56+08:00,src/utils/common.py
hiyouga,2023-06-04 00:08:56+08:00,src/utils/config.py
hiyouga,2023-06-04 12:55:40+08:00,src/utils/common.py
hiyouga,2023-06-04 12:55:40+08:00,src/utils/config.py
hiyouga,2023-06-04 16:35:50+08:00,src/utils/common.py
hiyouga,2023-06-05 15:25:22+08:00,README.md
hiyouga,2023-06-05 15:25:22+08:00,src/utils/common.py
hiyouga,2023-06-05 15:25:22+08:00,src/utils/config.py
hiyouga,2023-06-05 16:43:44+08:00,src/cli_demo.py
hiyouga,2023-06-05 16:43:44+08:00,src/utils/other.py
hiyouga,2023-06-05 16:43:44+08:00,src/web_demo.py
hiyouga,2023-06-05 16:49:14+08:00,src/cli_demo.py
hiyouga,2023-06-05 17:58:29+08:00,src/utils/peft_trainer.py
hiyouga,2023-06-05 17:58:29+08:00,src/web_demo.py
hiyouga,2023-06-05 21:32:18+08:00,src/api.py
hiyouga,2023-06-05 21:32:18+08:00,src/api_demo.py
hiyouga,2023-06-05 21:32:18+08:00,src/cli_demo.py
hiyouga,2023-06-05 21:32:18+08:00,src/utils/other.py
hiyouga,2023-06-05 21:32:18+08:00,src/web_demo.py
hiyouga,2023-06-06 17:39:41+08:00,README.md
hiyouga,2023-06-06 17:39:41+08:00,src/utils/common.py
hiyouga,2023-06-06 17:39:41+08:00,src/utils/other.py
hiyouga,2023-06-06 17:39:41+08:00,src/utils/pairwise.py
hiyouga,2023-06-06 17:39:41+08:00,src/utils/peft_trainer.py
hiyouga,2023-06-06 17:39:41+08:00,src/utils/ppo.py
hiyouga,2023-06-06 17:39:41+08:00,src/utils/seq2seq.py
hiyouga,2023-06-06 21:36:37+08:00,src/utils/common.py
hiyouga,2023-06-06 21:36:37+08:00,src/utils/other.py
hiyouga,2023-06-06 21:36:37+08:00,src/utils/pairwise.py
hiyouga,2023-06-06 21:36:37+08:00,src/utils/peft_trainer.py
hiyouga,2023-06-06 21:36:37+08:00,src/utils/ppo.py
hiyouga,2023-06-06 21:36:37+08:00,src/utils/seq2seq.py
hiyouga,2023-06-07 10:52:35+08:00,src/api_demo.py
hiyouga,2023-06-07 10:52:35+08:00,src/cli_demo.py
hiyouga,2023-06-07 10:52:35+08:00,src/utils/__init__.py
hiyouga,2023-06-07 10:52:35+08:00,src/utils/common.py
hiyouga,2023-06-07 10:52:35+08:00,src/utils/template.py
hiyouga,2023-06-07 10:52:35+08:00,src/web_demo.py
hiyouga,2023-06-07 11:55:25+08:00,src/api_demo.py
hiyouga,2023-06-07 11:55:25+08:00,src/cli_demo.py
hiyouga,2023-06-07 11:55:25+08:00,src/utils/__init__.py
hiyouga,2023-06-07 11:55:25+08:00,src/utils/common.py
hiyouga,2023-06-07 11:55:25+08:00,src/utils/config.py
hiyouga,2023-06-07 11:55:25+08:00,src/utils/other.py
hiyouga,2023-06-07 11:55:25+08:00,src/utils/template.py
hiyouga,2023-06-07 11:55:25+08:00,src/web_demo.py
hiyouga,2023-06-07 12:08:39+08:00,src/utils/common.py
hiyouga,2023-06-07 12:30:11+08:00,src/utils/config.py
hiyouga,2023-06-07 12:30:11+08:00,src/utils/template.py
hiyouga,2023-06-07 12:40:44+08:00,src/utils/template.py
hiyouga,2023-06-07 12:58:14+08:00,src/utils/common.py
hiyouga,2023-06-07 16:02:07+08:00,src/api_demo.py
hiyouga,2023-06-07 16:42:31+08:00,src/utils/common.py
BUAADreamer,2023-06-10 15:53:47+08:00,data/dataset_info.json
BUAADreamer,2023-06-10 15:53:47+08:00,data/pretrain_data/blog.json
BUAADreamer,2023-06-10 15:53:47+08:00,data/pretrain_data/wiki.json
BUAADreamer,2023-06-10 15:53:47+08:00,src/utils/common.py
BUAADreamer,2023-06-10 15:53:47+08:00,src/utils/config.py
BUAADreamer,2023-06-10 16:27:30+08:00,data/pretrain_data/wiki_long.json
BUAADreamer,2023-06-10 16:27:30+08:00,src/utils/common.py
BUAADreamer,2023-06-11 18:55:53+08:00,data/pretrain_data/wiki_long.jsonl
BUAADreamer,2023-06-11 18:59:19+08:00,data/pretrain_data/wiki.json
hiyouga,2023-06-12 15:48:48+08:00,assets/wechat.jpg
hiyouga,2023-06-12 15:48:48+08:00,data/comparison_gpt4_data_en.json.REMOVED.git-id
hiyouga,2023-06-12 15:48:48+08:00,data/comparison_gpt4_data_zh.json.REMOVED.git-id
hiyouga,2023-06-12 15:48:48+08:00,data/dataset_info.json
hiyouga,2023-06-12 15:48:48+08:00,requirements.txt
hiyouga,2023-06-12 15:48:48+08:00,src/api_demo.py
hiyouga,2023-06-12 15:48:48+08:00,src/cli_demo.py
hiyouga,2023-06-12 15:48:48+08:00,src/train_ppo.py
hiyouga,2023-06-12 15:48:48+08:00,src/train_pt.py
hiyouga,2023-06-12 15:48:48+08:00,src/train_rm.py
hiyouga,2023-06-12 15:48:48+08:00,src/train_sft.py
hiyouga,2023-06-12 15:48:48+08:00,src/utils/__init__.py
hiyouga,2023-06-12 15:48:48+08:00,src/utils/common.py
hiyouga,2023-06-12 15:48:48+08:00,src/utils/config.py
hiyouga,2023-06-12 15:48:48+08:00,src/utils/data_collator.py
hiyouga,2023-06-12 15:48:48+08:00,src/utils/pairwise.py
hiyouga,2023-06-12 15:48:48+08:00,src/utils/template.py
hiyouga,2023-06-12 15:48:48+08:00,src/web_demo.py
hiyouga,2023-06-13 01:33:56+08:00,src/train_sft.py
hiyouga,2023-06-13 01:33:56+08:00,src/utils/common.py
hiyouga,2023-06-13 01:33:56+08:00,src/utils/config.py
hiyouga,2023-06-13 01:33:56+08:00,src/utils/peft_trainer.py
hiyouga,2023-06-13 01:33:56+08:00,src/web_demo.py
hiyouga,2023-06-13 11:13:06+08:00,src/utils/common.py
hiyouga,2023-06-13 11:13:06+08:00,src/utils/other.py
hiyouga,2023-06-14 22:27:39+08:00,src/api_demo.py
hiyouga,2023-06-14 22:27:39+08:00,src/cli_demo.py
hiyouga,2023-06-14 22:27:39+08:00,src/utils/common.py
hiyouga,2023-06-14 22:27:39+08:00,src/utils/template.py
hiyouga,2023-06-14 22:27:39+08:00,src/web_demo.py
hiyouga,2023-06-15 01:46:17+08:00,src/utils/common.py
hiyouga,2023-06-15 13:48:53+08:00,assets/wechat.jpg
hiyouga,2023-06-15 14:36:55+08:00,src/utils/template.py
hiyouga,2023-06-15 16:02:01+08:00,README.md
hiyouga,2023-06-15 16:02:01+08:00,src/utils/common.py
hiyouga,2023-06-15 16:02:01+08:00,src/utils/other.py
hiyouga,2023-06-16 00:02:17+08:00,README.md
hiyouga,2023-06-16 00:02:17+08:00,src/utils/common.py
hiyouga,2023-06-16 00:02:17+08:00,src/utils/config.py
hiyouga,2023-06-16 00:02:17+08:00,src/utils/other.py
hiyouga,2023-06-16 16:32:17+08:00,src/api_demo.py
hiyouga,2023-06-16 16:32:17+08:00,src/cli_demo.py
hiyouga,2023-06-16 16:32:17+08:00,src/web_demo.py
hiyouga,2023-06-16 17:38:21+08:00,src/utils/config.py
hiyouga,2023-06-16 20:01:16+08:00,data/belle_multiturn/belle_multiturn.py
hiyouga,2023-06-16 20:01:16+08:00,data/dataset_info.json
hiyouga,2023-06-16 21:12:17+08:00,src/utils/common.py
hiyouga,2023-06-16 21:12:17+08:00,src/utils/config.py
hiyouga,2023-06-16 21:12:17+08:00,src/utils/template.py
hiyouga,2023-06-19 19:46:04+08:00,assets/wechat.jpg
Bun,2023-06-21 14:45:04+08:00,src/api_demo.py
hiyouga,2023-06-22 20:27:00+08:00,src/api_demo.py
hiyouga,2023-06-22 20:27:00+08:00,src/cli_demo.py
hiyouga,2023-06-22 20:27:00+08:00,src/utils/config.py
hiyouga,2023-06-22 20:27:00+08:00,src/web_demo.py
hiyouga,2023-06-22 20:46:24+08:00,src/api_demo.py
hiyouga,2023-06-23 00:17:05+08:00,README.md
hiyouga,2023-06-23 00:17:05+08:00,requirements.txt
hiyouga,2023-06-23 00:17:05+08:00,src/api_demo.py
hiyouga,2023-06-25 23:41:11+08:00,assets/wechat.jpg
hiyouga,2023-06-26 13:39:57+08:00,src/api_demo.py
hiyouga,2023-06-26 13:39:57+08:00,src/utils/common.py
hiyouga,2023-06-26 13:39:57+08:00,src/utils/config.py
hiyouga,2023-06-26 15:32:40+08:00,src/api_demo.py
hiyouga,2023-06-26 15:32:40+08:00,src/utils/common.py
hiyouga,2023-06-26 15:32:40+08:00,src/utils/config.py
蓝鲸123,2023-06-26 15:36:19+08:00,requirements.txt
hiyouga,2023-06-26 18:07:06+08:00,src/train_sft.py
hiyouga,2023-06-26 18:07:06+08:00,src/utils/seq2seq.py
Jingsong-Yan,2023-06-26 19:45:41+08:00,README.md
hiyouga,2023-06-26 23:30:18+08:00,evaluation/evaluate.py
hiyouga,2023-06-26 23:41:33+08:00,evaluation/evaluate.py
hiyouga,2023-06-27 16:41:09+08:00,assets/wechat.jpg
hiyouga,2023-06-27 19:33:08+08:00,src/train_sft.py
hiyouga,2023-06-27 19:33:08+08:00,src/utils/seq2seq.py
hiyouga,2023-06-27 21:40:11+08:00,src/utils/common.py
hiyouga,2023-06-27 21:40:11+08:00,src/utils/other.py
hiyouga,2023-06-27 21:40:11+08:00,src/utils/peft_trainer.py
hiyouga,2023-06-27 22:50:23+08:00,README.md
hiyouga,2023-06-27 22:50:23+08:00,src/utils/common.py
hiyouga,2023-06-27 22:50:23+08:00,src/utils/config.py
hiyouga,2023-06-27 23:54:24+08:00,README.md
hiyouga,2023-06-27 23:54:24+08:00,src/export_model.py
hiyouga,2023-06-27 23:54:24+08:00,src/utils/data_collator.py
hiyouga,2023-06-27 23:54:24+08:00,src/utils/seq2seq.py
hiyouga,2023-06-27 23:56:29+08:00,README.md
hiyouga,2023-06-28 01:40:13+08:00,src/utils/pairwise.py
hiyouga,2023-06-28 01:55:12+08:00,src/utils/peft_trainer.py
hiyouga,2023-06-28 12:07:16+08:00,src/utils/common.py
hiyouga,2023-06-28 12:07:16+08:00,src/utils/other.py
hiyouga,2023-06-28 23:09:33+08:00,data/dataset_info.json
hiyouga,2023-06-28 23:09:33+08:00,data/oaast_rm.json.REMOVED.git-id
hiyouga,2023-06-28 23:09:33+08:00,data/oaast_rm_zh.json
hiyouga,2023-06-28 23:09:33+08:00,data/oaast_sft.json.REMOVED.git-id
hiyouga,2023-06-28 23:09:33+08:00,data/oaast_sft_zh.json
hiyouga,2023-06-29 15:37:19+08:00,README.md
hiyouga,2023-06-29 15:40:03+08:00,evaluation/evaluate.py
hiyouga,2023-06-29 15:40:39+08:00,evaluation/evaluate_zh.py
hiyouga,2023-06-29 19:36:22+08:00,README.md
hiyouga,2023-06-30 10:09:59+08:00,README.md
hiyouga,2023-06-30 10:09:59+08:00,src/api_demo.py
hiyouga,2023-06-30 15:45:20+08:00,assets/wechat.jpg
hiyouga,2023-07-02 20:36:37+08:00,tests/auto_gptq.py
hiyouga,2023-07-02 20:36:37+08:00,tests/evaluate_zh.py
hiyouga,2023-07-02 20:56:11+08:00,tests/auto_gptq.py
codemayq,2023-07-03 13:58:10+08:00,README.md
hiyouga,2023-07-04 22:56:51+08:00,README.md
hiyouga,2023-07-04 22:56:51+08:00,src/utils/seq2seq.py
hiyouga,2023-07-04 23:18:20+08:00,src/utils/peft_trainer.py
hiyouga,2023-07-05 00:11:21+08:00,src/utils/seq2seq.py
hiyouga,2023-07-05 00:22:22+08:00,assets/wechat.jpg
hiyouga,2023-07-05 15:00:06+08:00,README.md
hiyouga,2023-07-05 15:00:06+08:00,src/export_model.py
hiyouga,2023-07-05 15:00:06+08:00,src/utils/common.py
hiyouga,2023-07-05 15:00:06+08:00,src/utils/config.py
hiyouga,2023-07-05 15:00:06+08:00,src/utils/other.py
hiyouga,2023-07-05 15:13:00+08:00,src/utils/common.py
hiyouga,2023-07-05 19:14:10+08:00,src/utils/ppo.py
hiyouga,2023-07-05 21:18:28+08:00,src/utils/config.py
hiyouga,2023-07-05 22:42:31+08:00,README.md
hiyouga,2023-07-05 22:42:31+08:00,requirements.txt
hiyouga,2023-07-05 22:42:31+08:00,src/api_demo.py
hiyouga,2023-07-05 23:03:58+08:00,README.md
hiyouga,2023-07-05 23:03:58+08:00,requirements.txt
hiyouga,2023-07-06 14:28:34+08:00,src/utils/seq2seq.py
hiyouga,2023-07-07 11:02:28+08:00,README.md
hiyouga,2023-07-07 11:02:28+08:00,src/utils/seq2seq.py
hiyouga,2023-07-07 11:02:28+08:00,src/utils/template.py
hiyouga,2023-07-07 12:06:28+08:00,README.md
hiyouga,2023-07-07 20:35:39+08:00,src/api_demo.py
hiyouga,2023-07-09 14:57:13+08:00,README.md
hiyouga,2023-07-10 18:41:53+08:00,assets/wechat.jpg
hiyouga,2023-07-10 23:09:11+08:00,README.md
hiyouga,2023-07-11 16:16:14+08:00,README.md
hiyouga,2023-07-11 16:16:14+08:00,tests/quantize.py
hiyouga,2023-07-11 18:57:50+08:00,README.md
hiyouga,2023-07-11 18:57:50+08:00,src/utils/template.py
hiyouga,2023-07-11 19:50:33+08:00,src/utils/common.py
Jinghuan Shang,2023-07-11 18:03:53-04:00,src/utils/common.py
zxbsmk,2023-07-12 17:29:47+08:00,README.md
zxbsmk,2023-07-12 17:29:47+08:00,data/dataset_info.json
hiyouga,2023-07-13 23:08:45+08:00,README.md
hiyouga,2023-07-13 23:08:45+08:00,data/dataset_info.json
hiyouga,2023-07-13 23:08:45+08:00,src/train_ppo.py
hiyouga,2023-07-13 23:08:45+08:00,src/train_pt.py
hiyouga,2023-07-13 23:08:45+08:00,src/train_rm.py
hiyouga,2023-07-13 23:08:45+08:00,src/train_sft.py
hiyouga,2023-07-13 23:08:45+08:00,src/utils/__init__.py
hiyouga,2023-07-13 23:08:45+08:00,src/utils/common.py
hiyouga,2023-07-13 23:08:45+08:00,src/utils/config.py
hiyouga,2023-07-13 23:08:45+08:00,src/utils/data_collator.py
hiyouga,2023-07-13 23:08:45+08:00,src/utils/pairwise.py
hiyouga,2023-07-13 23:41:54+08:00,src/train_pt.py
hiyouga,2023-07-14 13:11:57+08:00,src/utils/seq2seq.py
hiyouga,2023-07-14 17:29:43+08:00,assets/wechat.jpg
hiyouga,2023-07-15 16:54:28+08:00,README.md
hiyouga,2023-07-15 16:54:28+08:00,pyproject.toml
hiyouga,2023-07-15 16:54:28+08:00,requirements.txt
hiyouga,2023-07-15 16:54:28+08:00,setup.py
hiyouga,2023-07-15 16:54:28+08:00,src/api_demo.py
hiyouga,2023-07-15 16:54:28+08:00,src/cli_demo.py
hiyouga,2023-07-15 16:54:28+08:00,src/export_model.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/__init__.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/api/__init__.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/api/app.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/api/protocol.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/dsets/__init__.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/dsets/callbacks.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/dsets/loader.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/dsets/preprocess.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/extras/__init__.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/extras/callbacks.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/extras/constants.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/extras/logging.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/extras/misc.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/extras/ploting.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/extras/save_and_load.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/extras/template.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/hparams/__init__.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/hparams/data_args.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/hparams/finetuning_args.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/hparams/general_args.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/hparams/generating_args.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/hparams/model_args.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/tuner/__init__.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/tuner/core/__init__.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/tuner/core/adapter.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/tuner/core/loader.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/tuner/core/parser.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/tuner/core/trainer.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/tuner/ppo/__init__.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/tuner/ppo/trainer.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/tuner/ppo/utils.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/tuner/ppo/workflow.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/tuner/pt/__init__.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/tuner/pt/workflow.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/tuner/rm/__init__.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/tuner/rm/collator.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/tuner/rm/metric.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/tuner/rm/trainer.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/tuner/rm/workflow.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/tuner/sft/__init__.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/tuner/sft/metric.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/tuner/sft/trainer.py
hiyouga,2023-07-15 16:54:28+08:00,src/llmtuner/tuner/sft/workflow.py
hiyouga,2023-07-15 16:54:28+08:00,src/train_bash.py
hiyouga,2023-07-15 16:54:28+08:00,src/utils/__init__.py
hiyouga,2023-07-15 16:54:28+08:00,src/utils/common.py
hiyouga,2023-07-15 16:54:28+08:00,src/utils/config.py
hiyouga,2023-07-15 16:54:28+08:00,src/utils/other.py
hiyouga,2023-07-15 16:54:28+08:00,src/utils/pairwise.py
hiyouga,2023-07-15 16:54:28+08:00,src/web_demo.py
hiyouga,2023-07-15 17:18:16+08:00,src/llmtuner/extras/callbacks.py
hiyouga,2023-07-15 17:18:16+08:00,src/llmtuner/tuner/core/loader.py
hiyouga,2023-07-15 17:18:16+08:00,src/llmtuner/tuner/core/trainer.py
hiyouga,2023-07-15 17:18:16+08:00,src/llmtuner/tuner/ppo/trainer.py
hiyouga,2023-07-15 17:20:39+08:00,README.md
hiyouga,2023-07-15 17:39:16+08:00,src/llmtuner/extras/callbacks.py
hiyouga,2023-07-15 19:26:20+08:00,src/api_demo.py
hiyouga,2023-07-15 19:26:20+08:00,src/cli_demo.py
hiyouga,2023-07-15 19:26:20+08:00,src/llmtuner/__init__.py
hiyouga,2023-07-15 19:26:20+08:00,src/llmtuner/api/app.py
hiyouga,2023-07-15 19:26:20+08:00,src/llmtuner/chat/__init__.py
hiyouga,2023-07-15 19:26:20+08:00,src/llmtuner/chat/stream_chat.py
hiyouga,2023-07-15 19:26:20+08:00,src/llmtuner/hparams/data_args.py
hiyouga,2023-07-15 19:26:20+08:00,src/llmtuner/hparams/finetuning_args.py
