File,Top Contributor Share (%)
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/repeat_copy_logic.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/rephrase.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/riddle_sense.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/ruin_names.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/salient_translation_error_detection.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/scientific_press_release.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/semantic_parsing_in_context_sparc.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/semantic_parsing_spider.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/sentence_ambiguity.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/similarities_abstraction.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/simp_turing_concept.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/simple_arithmetic_json.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/simple_arithmetic_json_multiple_choice.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/simple_arithmetic_json_subtasks.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/simple_arithmetic_multiple_targets_json.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/simple_ethical_questions.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/simple_text_editing.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/snarks.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/social_iqa.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/social_support.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/sports_understanding.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/strange_stories.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/strategyqa.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/sufficient_information.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/suicide_risk.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/swahili_english_proverbs.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/swedish_to_german_proverbs.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/symbol_interpretation.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/temporal_sequences.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/tense.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/timedial.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/topical_chat.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/tracking_shuffled_objects.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/understanding_fables.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/undo_permutation.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/unit_conversion.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/unit_interpretation.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/unnatural_in_context_learning.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/vitaminc_fact_verification.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/what_is_the_tao.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/which_wiki_edit.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/winowhy.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/word_sorting.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until/word_unscrambling.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/generate_until_template_yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/abstract_narrative_understanding.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/anachronisms.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/analogical_similarity.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/analytic_entailment.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/arithmetic.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/authorship_verification.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/bbq_lite_json.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/causal_judgment.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/cause_and_effect.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/checkmate_in_one.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/cifar10_classification.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/code_line_description.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/color.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/common_morpheme.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/conceptual_combinations.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/contextual_parametric_knowledge_conflicts.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/crash_blossom.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/crass_ai.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/cryobiology_spanish.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/cs_algorithms.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/dark_humor_detection.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/date_understanding.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/disambiguation_qa.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/discourse_marker_prediction.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/dyck_languages.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/elementary_math_qa.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/emoji_movie.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/emojis_emotion_prediction.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/empirical_judgments.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/english_proverbs.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/english_russian_proverbs.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/entailed_polarity.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/entailed_polarity_hindi.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/epistemic_reasoning.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/evaluating_information_essentiality.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/fact_checker.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/fantasy_reasoning.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/figure_of_speech_detection.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/formal_fallacies_syllogisms_negation.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/general_knowledge.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/geometric_shapes.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/goal_step_wikihow.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/gre_reading_comprehension.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/hhh_alignment.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/hindu_knowledge.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/hinglish_toxicity.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/human_organs_senses.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/hyperbaton.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/identify_math_theorems.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/identify_odd_metaphor.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/implicatures.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/implicit_relations.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/intent_recognition.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/international_phonetic_alphabet_nli.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/intersect_geometry.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/irony_identification.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/kanji_ascii.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/kannada.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/key_value_maps.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/known_unknowns.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/language_identification.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/logic_grid_puzzle.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/logical_args.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/logical_deduction.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/logical_fallacy_detection.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/logical_sequence.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/mathematical_induction.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/metaphor_boolean.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/metaphor_understanding.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/misconceptions.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/misconceptions_russian.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/mnist_ascii.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/moral_permissibility.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/movie_dialog_same_or_different.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/movie_recommendation.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/multiemo.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/navigate.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/nonsense_words_grammar.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/novel_concepts.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/odd_one_out.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/parsinlu_qa.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/penguins_in_a_table.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/periodic_elements.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/persian_idioms.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/phrase_relatedness.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/physical_intuition.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/physics.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/play_dialog_same_or_different.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/presuppositions_as_nli.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/question_selection.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/real_or_fake_text.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/reasoning_about_colored_objects.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/riddle_sense.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/ruin_names.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/salient_translation_error_detection.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/sentence_ambiguity.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/similarities_abstraction.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/simple_ethical_questions.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/snarks.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/social_iqa.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/social_support.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/sports_understanding.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/strange_stories.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/strategyqa.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/suicide_risk.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/swahili_english_proverbs.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/swedish_to_german_proverbs.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/symbol_interpretation.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/temporal_sequences.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/timedial.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/tracking_shuffled_objects.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/understanding_fables.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/undo_permutation.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/unit_conversion.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/unit_interpretation.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/vitaminc_fact_verification.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/what_is_the_tao.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/which_wiki_edit.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice/winowhy.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice_template_a_yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/multiple_choice_template_b_yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/bigbench/push_bigbench_dataset.py,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/README.md,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/_blimp.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/_template_yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/adjunct_island.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/anaphor_gender_agreement.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/anaphor_number_agreement.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/animate_subject_passive.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/animate_subject_trans.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/causative.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/complex_NP_island.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/coordinate_structure_constraint_complex_left_branch.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/coordinate_structure_constraint_object_extraction.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/determiner_noun_agreement_1.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/determiner_noun_agreement_2.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/determiner_noun_agreement_irregular_1.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/determiner_noun_agreement_irregular_2.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/determiner_noun_agreement_with_adj_2.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/determiner_noun_agreement_with_adj_irregular_1.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/determiner_noun_agreement_with_adj_irregular_2.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/determiner_noun_agreement_with_adjective_1.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/distractor_agreement_relational_noun.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/distractor_agreement_relative_clause.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/drop_argument.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/ellipsis_n_bar_1.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/ellipsis_n_bar_2.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/existential_there_object_raising.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/existential_there_quantifiers_1.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/existential_there_quantifiers_2.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/existential_there_subject_raising.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/expletive_it_object_raising.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/generate_configs.py,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/inchoative.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/intransitive.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/irregular_past_participle_adjectives.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/irregular_past_participle_verbs.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/irregular_plural_subject_verb_agreement_1.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/irregular_plural_subject_verb_agreement_2.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/left_branch_island_echo_question.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/left_branch_island_simple_question.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/matrix_question_npi_licensor_present.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/npi_present_1.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/npi_present_2.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/only_npi_licensor_present.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/only_npi_scope.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/passive_1.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/passive_2.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/principle_A_c_command.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/principle_A_case_1.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/principle_A_case_2.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/principle_A_domain_1.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/principle_A_domain_2.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/principle_A_domain_3.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/principle_A_reconstruction.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/regular_plural_subject_verb_agreement_1.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/regular_plural_subject_verb_agreement_2.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/sentential_negation_npi_licensor_present.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/sentential_negation_npi_scope.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/sentential_subject_island.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/superlative_quantifiers_1.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/superlative_quantifiers_2.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/tough_vs_raising_1.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/tough_vs_raising_2.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/transitive.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/wh_island.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/wh_questions_object_gap.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/wh_questions_subject_gap.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/wh_questions_subject_gap_long_distance.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/wh_vs_that_no_gap.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/wh_vs_that_no_gap_long_distance.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/wh_vs_that_with_gap.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/blimp/wh_vs_that_with_gap_long_distance.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/README.md,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/_arc_ca_common_yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/_cabreu_common_yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/arc_ca_challenge.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/arc_ca_easy.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/cabreu_abstractive.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/cabreu_extractive.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/cabreu_extreme.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/catalan_bench.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/catalanqa.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/catcola.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/copa_ca.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/coqcat.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/flores_ca/_flores_common_yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/flores_ca/create_yamls_flores_ca.py,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/flores_ca/flores_ca-de.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/flores_ca/flores_ca-en.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/flores_ca/flores_ca-es.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/flores_ca/flores_ca-eu.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/flores_ca/flores_ca-fr.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/flores_ca/flores_ca-gl.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/flores_ca/flores_ca-it.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/flores_ca/flores_ca-pt.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/flores_ca/flores_ca.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/flores_ca/flores_de-ca.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/flores_ca/flores_en-ca.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/flores_ca/flores_es-ca.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/flores_ca/flores_eu-ca.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/flores_ca/flores_fr-ca.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/flores_ca/flores_gl-ca.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/flores_ca/flores_it-ca.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/flores_ca/flores_pt-ca.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/mgsm_direct_ca.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/openbookqa_ca.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/parafraseja.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/paws_ca.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/phrases_va/_phrases_va_common.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/phrases_va/phrases_ca-va.yaml,100.00
eval/lm-evaluation-harness/lm_eval/tasks/catalan_bench/phrases_va/phrases_va-ca.yaml,100.00
