File,Top Contributor Share (%)
testsuite/tests/lib-threads/close.ml,69.14
testsuite/tests/lib-threads/close.reference,50.00
testsuite/tests/lib-threads/sieve.ml,40.00
testsuite/tests/lib-threads/sieve.reference,100.00
testsuite/tests/lib-threads/test1.checker,88.24
testsuite/tests/lib-threads/test1.ml,81.82
testsuite/tests/lib-threads/test1.reference,100.00
testsuite/tests/lib-threads/test2.checker,92.86
testsuite/tests/lib-threads/test2.ml,55.56
testsuite/tests/lib-threads/test3.checker,92.86
testsuite/tests/lib-threads/test3.ml,60.00
testsuite/tests/lib-threads/test3.runner,73.68
testsuite/tests/lib-threads/test4.checker,88.24
testsuite/tests/lib-threads/test4.data,100.00
testsuite/tests/lib-threads/test4.ml,58.82
testsuite/tests/lib-threads/test4.reference,100.00
testsuite/tests/lib-threads/test4.runner,87.50
testsuite/tests/lib-threads/test5.checker,88.24
testsuite/tests/lib-threads/test5.ml,61.29
testsuite/tests/lib-threads/test5.reference,100.00
testsuite/tests/lib-threads/test5.runner,75.00
testsuite/tests/lib-threads/test6.checker,88.24
testsuite/tests/lib-threads/test6.ml,55.56
testsuite/tests/lib-threads/test6.reference,100.00
testsuite/tests/lib-threads/test6.runner,76.47
testsuite/tests/lib-threads/test7.checker,88.24
testsuite/tests/lib-threads/test7.ml,68.42
testsuite/tests/lib-threads/test7.runner,76.47
testsuite/tests/lib-threads/test8.ml,58.67
testsuite/tests/lib-threads/test8.reference,100.00
testsuite/tests/lib-threads/test9.ml,68.42
testsuite/tests/lib-threads/test9.reference,66.67
testsuite/tests/lib-threads/testA.checker,88.24
testsuite/tests/lib-threads/testA.ml,65.00
testsuite/tests/lib-threads/testA.reference,100.00
testsuite/tests/lib-threads/testexit.checker,88.24
testsuite/tests/lib-threads/testexit.ml,63.64
testsuite/tests/lib-threads/testexit.reference,100.00
testsuite/tests/lib-threads/testio.ml,90.23
testsuite/tests/lib-threads/testio.reference,100.00
testsuite/tests/lib-threads/testsieve.ml,77.78
testsuite/tests/lib-threads/testsieve.reference,100.00
testsuite/tests/lib-threads/testsignal.checker,87.50
testsuite/tests/lib-threads/testsignal.ml,52.00
testsuite/tests/lib-threads/testsignal.runner,73.68
testsuite/tests/lib-threads/testsignal2.checker,92.86
testsuite/tests/lib-threads/testsignal2.ml,52.17
testsuite/tests/lib-threads/testsignal2.runner,63.64
testsuite/tests/lib-threads/testsocket.ml,64.15
testsuite/tests/lib-threads/testsocket.reference,100.00
testsuite/tests/lib-threads/token1.ml,72.00
testsuite/tests/lib-threads/token2.ml,51.43
testsuite/tests/lib-threads/torture.data,100.00
testsuite/tests/lib-threads/torture.ml,46.45
testsuite/tests/lib-threads/torture.reference,50.00
testsuite/tests/lib-threads/torture.runner,87.50
testsuite/tests/lib-systhreads/Makefile,57.41
testsuite/tests/lib-systhreads/testfork.ml,64.41
testsuite/tests/lib-systhreads/testfork.reference,100.00
test/test_bng.c,100.00
testsuite/tests/lib-num-2/Makefile,56.86
testsuite/tests/lib-num-2/pi_big_int.ml,100.00
testsuite/tests/lib-num-2/pi_big_int.reference,100.00
testsuite/tests/lib-num-2/pi_num.ml,100.00
testsuite/tests/lib-num-2/pi_num.reference,100.00
testsuite/tests/lib-num/Makefile,54.72
testsuite/tests/lib-num/end_test.ml,100.00
testsuite/tests/lib-num/end_test.reference,92.18
testsuite/tests/lib-num/test.ml,50.00
testsuite/tests/lib-num/test_big_ints.ml,31.32
testsuite/tests/lib-num/test_io.ml,100.00
testsuite/tests/lib-num/test_nats.ml,80.95
testsuite/tests/lib-num/test_nums.ml,56.47
testsuite/tests/lib-num/test_ratios.ml,41.38
testsuite/.svnignore,81.82
testsuite/tests/lib-dynlink-bytecode/.svnignore,88.89
testsuite/tests/lib-dynlink-native/.svnignore,88.24
testsuite/tests/tool-lexyacc/.svnignore,90.00
testsuite/tests/asmcomp/Makefile,37.54
testsuite/tests/asmcomp/alpha.S,51.61
testsuite/tests/asmcomp/amd64.S,45.56
testsuite/tests/asmcomp/arith.cmm,45.95
testsuite/tests/asmcomp/arm.S,51.61
testsuite/tests/asmcomp/checkbound.cmm,51.61
testsuite/tests/asmcomp/fib.cmm,51.61
testsuite/tests/asmcomp/hppa.S,50.45
testsuite/tests/asmcomp/i386.S,51.43
testsuite/tests/asmcomp/i386nt.asm,50.59
testsuite/tests/asmcomp/ia64.S,51.52
testsuite/tests/asmcomp/integr.cmm,51.61
testsuite/tests/asmcomp/lexcmm.mli,94.12
testsuite/tests/asmcomp/lexcmm.mll,41.18
testsuite/tests/asmcomp/m68k.S,60.00
testsuite/tests/asmcomp/main.c,33.82
testsuite/tests/asmcomp/main.ml,50.94
testsuite/tests/asmcomp/mainarith.c,34.57
testsuite/tests/asmcomp/mips.s,51.61
testsuite/tests/asmcomp/parsecmm.mly,31.98
testsuite/tests/asmcomp/parsecmmaux.ml,51.43
testsuite/tests/asmcomp/parsecmmaux.mli,76.19
testsuite/tests/asmcomp/power-aix.S,60.00
testsuite/tests/asmcomp/power-elf.S,66.67
testsuite/tests/asmcomp/power-rhapsody.S,66.67
testsuite/tests/asmcomp/quicksort.cmm,48.48
testsuite/tests/asmcomp/quicksort2.cmm,45.71
testsuite/tests/asmcomp/soli.cmm,46.15
testsuite/tests/asmcomp/sparc.S,59.38
testsuite/tests/asmcomp/tagged-fib.cmm,51.61
testsuite/tests/asmcomp/tagged-integr.cmm,46.15
testsuite/tests/asmcomp/tagged-quicksort.cmm,45.71
testsuite/tests/asmcomp/tagged-tak.cmm,51.61
testsuite/tests/asmcomp/tak.cmm,51.61
testsuite/tests/lib-digest/Makefile,52.00
testsuite/tests/lib-digest/md5.ml,33.60
testsuite/tests/lib-digest/md5.reference,100.00
testsuite/tests/typing-objects/Exemples.ml,75.80
testsuite/tests/typing-objects/Exemples.ml.reference,93.33
testsuite/tests/typing-objects/Makefile,56.52
testsuite/tests/typing-objects/Tests.ml,31.64
testsuite/tests/typing-objects/Tests.ml.reference,74.03
testsuite/tests/typing-labels/Makefile,57.78
testsuite/tests/typing-labels/mixin.ml,80.95
testsuite/tests/typing-labels/mixin.reference,100.00
testsuite/tests/typing-labels/mixin2.ml,70.83
testsuite/tests/typing-labels/mixin2.reference,100.00
testsuite/tests/typing-labels/mixin3.ml,70.83
testsuite/tests/typing-labels/mixin3.reference,100.00
testsuite/tests/typing-objects-bugs/Makefile,57.78
testsuite/tests/typing-objects-bugs/pr3968_bad.ml,57.58
testsuite/tests/typing-objects-bugs/pr4018_bad.ml,62.50
testsuite/tests/typing-objects-bugs/pr4435_bad.ml,60.87
testsuite/tests/typing-objects-bugs/pr4766_ok.ml,40.00
testsuite/tests/typing-objects-bugs/woodyatt_ok.ml,58.33
testsuite/tests/typing-objects-bugs/yamagata021012_ok.ml,35.48
testsuite/tests/typing-poly/Makefile,54.17
testsuite/tests/typing-poly/poly.ml,27.13
testsuite/tests/typing-poly/poly.ml.principal.reference,61.30
testsuite/tests/typing-poly/poly.ml.reference,63.56
testsuite/tests/typing-polyvariants-bugs-2/Makefile,56.60
testsuite/tests/typing-polyvariants-bugs-2/pr3918c.ml,64.58
testsuite/tests/typing-polyvariants-bugs/Makefile,57.78
testsuite/tests/typing-polyvariants-bugs/pr4775_ok.ml,58.33
testsuite/tests/typing-polyvariants-bugs/pr4933_ok.ml,58.33
testsuite/tests/typing-polyvariants-bugs/privrowsabate_ok.ml,58.33
testsuite/tests/typing-private/Makefile,56.52
testsuite/tests/typing-private/private.ml,72.34
testsuite/tests/typing-private/private.ml.reference,61.54
testsuite/tests/typing-recmod/Makefile,57.78
testsuite/tests/typing-recmod/t01bad.ml,60.87
testsuite/tests/typing-recmod/t02bad.ml,60.87
testsuite/tests/typing-recmod/t03ok.ml,58.33
testsuite/tests/typing-recmod/t04bad.ml,60.87
testsuite/tests/typing-recmod/t05bad.ml,60.87
testsuite/tests/typing-recmod/t06ok.ml,58.33
testsuite/tests/typing-recmod/t07bad.ml,60.87
testsuite/tests/typing-recmod/t08bad.ml,60.87
testsuite/tests/typing-recmod/t09bad.ml,60.87
testsuite/tests/typing-recmod/t10ok.ml,58.33
testsuite/tests/typing-recmod/t11bad.ml,60.87
testsuite/tests/typing-recmod/t12bad.ml,60.87
testsuite/tests/typing-recmod/t13ok.ml,50.00
testsuite/tests/typing-recmod/t14bad.ml,57.69
testsuite/tests/typing-recmod/t15bad.ml,60.87
testsuite/tests/typing-recmod/t16ok.ml,58.33
testsuite/tests/typing-recmod/t17ok.ml,43.75
testsuite/tests/typing-recmod/t18ok.ml,50.00
testsuite/tests/typing-recmod/t19ok.ml,58.33
testsuite/tests/typing-recmod/t20ok.ml,58.33
testsuite/tests/typing-recmod/t21ok.ml,58.33
testsuite/tests/typing-recmod/t22ok.ml,42.42
testsuite/tests/typing-typeparam/Makefile,46.43
testsuite/tests/typing-typeparam/newtype.ml,54.55
testsuite/tests/typing-typeparam/newtype.reference,100.00
testsuite/tests/typing-fstclassmod/Makefile,52.94
testsuite/tests/typing-fstclassmod/fstclassmod.ml,49.43
testsuite/tests/typing-fstclassmod/fstclassmod.reference,85.71
testsuite/tests/lib-dynlink-csharp/Makefile,36.96
testsuite/tests/lib-dynlink-csharp/bytecode.reference,63.64
testsuite/tests/lib-dynlink-csharp/entry.c,61.04
testsuite/tests/lib-dynlink-csharp/main.cs,84.62
testsuite/tests/lib-dynlink-csharp/main.ml,45.42
testsuite/tests/lib-dynlink-csharp/native.reference,63.64
testsuite/tests/lib-dynlink-csharp/plugin.ml,79.41
testsuite/tests/gc-roots/Makefile,50.98
testsuite/tests/gc-roots/globroots.ml,36.52
testsuite/tests/gc-roots/globroots.reference,100.00
testsuite/tests/gc-roots/globrootsprim.c,34.72
testsuite/tests/embedded/Makefile,43.48
testsuite/tests/embedded/cmcaml.ml,82.86
testsuite/tests/embedded/cmmain.c,43.75
testsuite/tests/embedded/cmstub.c,41.94
testsuite/tests/embedded/program.reference,66.67
testsuite/tests/basic/bigints.ml,65.79
testsuite/tests/basic/bigints.reference,100.00
testsuite/interactive/lib-gc/Makefile,49.06
testsuite/interactive/lib-gc/alloc.ml,69.23
testsuite/interactive/lib-gc/alloc.result,100.00
testsuite/interactive/lib-graph-2/Makefile,50.00
testsuite/interactive/lib-graph-2/graph_test.ml,51.43
testsuite/interactive/lib-graph-3/Makefile,50.00
testsuite/interactive/lib-graph-3/sorts.ml,80.00
testsuite/interactive/lib-graph/Makefile,50.00
testsuite/interactive/lib-graph/graph_example.ml,65.00
testsuite/interactive/lib-signals/Makefile,49.06
testsuite/interactive/lib-signals/signals.ml,57.78
testlabl/els.ml,100.00
testlabl/sigsubst.ml,84.62
testsuite/tests/tool-ocamldoc/t02.ml,55.00
testsuite/tests/tool-ocamldoc/t02.reference,100.00
testsuite/tests/typing-private-bugs/Makefile,57.78
testsuite/tests/typing-private-bugs/pr5026_bad.ml,41.67
otherlibs/systhreads/st_posix.h,39.81
otherlibs/systhreads/st_stubs.c,25.71
otherlibs/systhreads/st_win32.h,71.04
otherlibs/systhreads/threads.h,38.22
testsuite/tests/tool-ocamldoc/t03.ml,33.33
testsuite/tests/tool-ocamldoc/t03.reference,100.00
manual/tools/caml_tex2.ml,54.98
build/camlp4-bootstrap-recipe.txt,85.05
asmcomp/cmx_format.mli,42.86
tools/objinfo_lib.ml,100.00
tools/objinfo_stubs.c,100.00
otherlibs/win32graph/.cvsignore,66.67
testsuite/tests/typing-polyvariants-bugs/pr5057_ok.ml,53.57
testsuite/tests/typing-polyvariants-bugs/pr5057a_bad.ml,46.88
tools/objinfo_helper.c,55.20
testsuite/tests/basic/maps.ml,32.28
testsuite/tests/basic/maps.reference,58.82
build/camlp4-mkCamlp4Ast.sh,100.00
otherlibs/labltk/lib/labltk.bat,66.67
testsuite/tests/typing-objects-bugs/pr4824_ok.ml,63.64
testsuite/tests/typing-objects-bugs/pr4824a_bad.ml,68.97
ocamldoc/generators/.gitignore,100.00
ocamldoc/odoc_gen.ml,34.48
ocamldoc/odoc_gen.mli,40.66
ocamldoc/generators/odoc_literate.ml,76.67
ocamldoc/generators/odoc_todo.ml,76.01
testlabl/implicit_unpack.ml,50.00
testsuite/tests/typing-gadts/Makefile,50.98
testsuite/tests/typing-gadts/test.ml,40.82
testsuite/tests/typing-gadts/test.ml.reference,81.20
testsuite/tests/typing-gadts/test.ml.principal.reference,93.08
testsuite/tests/typing-gadts/omega07.ml,75.22
testsuite/tests/typing-gadts/omega07.ml.principal.reference,100.00
testsuite/tests/typing-gadts/omega07.ml.principal.result,100.00
testsuite/tests/typing-gadts/omega07.ml.reference,100.00
testsuite/tests/typing-gadts/omega07.ml.result,100.00
stdlib/camlheaderd,50.00
driver/.cvsignore,100.00
testsuite/tests/asmcomp/.svnignore,100.00
testsuite/tests/runtime-errors/.svnignore,100.00
testsuite/tests/tool-ocamldoc/.svnignore,100.00
testsuite/tests/lib-hashtbl/Makefile,57.78
testsuite/tests/lib-hashtbl/hfun.ml,60.98
testsuite/tests/lib-hashtbl/hfun.reference,100.00
testsuite/tests/lib-hashtbl/htbl.ml,40.34
testsuite/tests/lib-hashtbl/htbl.reference,30.77
byterun/hash.h,77.55
config/auto-aux/expm1.c,93.10
testsuite/tests/embedded/.svnignore,100.00
testsuite/tests/gc-roots/.svnignore,100.00
testsuite/tests/lib-bigarray/pr5115.ml,88.89
testsuite/tests/lib-bigarray/pr5115.reference,100.00
testsuite/tests/lib-digest/.svnignore,100.00
testsuite/tests/regression-camlp4-class-type-plus/Makefile,100.00
testsuite/tests/regression-camlp4-class-type-plus/camlp4_class_type_plus_ok.ml,100.00
testsuite/tests/regression-pr5080-notes/Makefile,100.00
testsuite/tests/regression-pr5080-notes/pr5080_notes_ok.ml,100.00
testsuite/tests/typing-fstclassmod/.svnignore,100.00
testsuite/tests/typing-labels/.svnignore,100.00
testsuite/tests/typing-modules-bugs/Makefile,66.67
testsuite/tests/typing-modules-bugs/pr5164_ok.ml,60.87
testsuite/tests/typing-modules/Makefile,58.00
testsuite/tests/typing-modules/Test.ml,39.48
testsuite/tests/typing-modules/Test.ml.reference,85.14
testsuite/tests/typing-objects-bugs/pr5156_ok.ml,63.64
testsuite/tests/typing-objects/.svnignore,100.00
testsuite/tests/typing-poly/.svnignore,100.00
testsuite/tests/typing-private/.svnignore,100.00
testsuite/tests/typing-typeparam/.svnignore,100.00
testsuite/tests/regression/camlp4-class-type-plus/Makefile,100.00
testsuite/tests/regression/camlp4-class-type-plus/camlp4_class_type_plus_ok.ml,100.00
testsuite/tests/regression/pr5080-notes/Makefile,66.67
testsuite/tests/regression/pr5080-notes/pr5080_notes_ok.ml,100.00
.ignore,50.00
asmcomp/.ignore,100.00
asmrun/.ignore,100.00
boot/.ignore,50.00
byterun/.ignore,46.15
camlp4/boot/.ignore,50.00
config/.ignore,100.00
debugger/.ignore,50.00
emacs/.ignore,100.00
otherlibs/dynlink/.ignore,100.00
otherlibs/systhreads/.ignore,100.00
otherlibs/win32unix/.ignore,100.00
stdlib/.ignore,66.67
testlabl/.ignore,100.00
testsuite/.ignore,100.00
testsuite/tests/asmcomp/.ignore,100.00
testsuite/tests/lib-dynlink-bytecode/.ignore,75.00
testsuite/tests/lib-dynlink-native/.ignore,77.78
testsuite/tests/tool-lexyacc/.ignore,100.00
testsuite/tests/tool-ocamldoc/.ignore,100.00
tools/.ignore,50.00
tools/setignore,97.87
yacc/.ignore,50.00
config/auto-aux/hasgot2,38.27
testsuite/tests/typing-implicit_unpack/Makefile,59.09
testsuite/tests/typing-implicit_unpack/implicit_unpack.ml,74.39
testsuite/tests/typing-implicit_unpack/implicit_unpack.ml.reference,63.68
testsuite/tests/typing-sigsubst/Makefile,57.78
testsuite/tests/typing-sigsubst/sigsubst.ml,52.47
testsuite/tests/typing-sigsubst/sigsubst.ml.reference,81.82
testsuite/tests/typing-signatures/Makefile,59.09
testsuite/tests/typing-signatures/els.ml,55.56
testsuite/tests/typing-signatures/els.ml.reference,95.88
experimental/garrigue/.cvsignore,40.00
experimental/garrigue/coerce.diffs,100.00
experimental/garrigue/dirs_multimatch,33.33
experimental/garrigue/dirs_poly,100.00
experimental/garrigue/fixedtypes.ml,97.47
experimental/garrigue/marshal_objects.diffs,100.00
experimental/garrigue/multimatch.diffs,100.00
experimental/garrigue/multimatch.ml,100.00
experimental/garrigue/newlabels.ps,100.00
experimental/garrigue/objvariant.diffs,100.00
experimental/garrigue/objvariant.ml,100.00
experimental/garrigue/printers.ml,100.00
experimental/garrigue/tests.ml,100.00
experimental/garrigue/valvirt.diffs,100.00
experimental/garrigue/varunion.ml,98.19
experimental/garrigue/variable-names-Tvar.diffs,100.00
experimental/garrigue/variable-names.ml,100.00
experimental/doligez/checkheaders,92.06
testsuite/tests/typing-poly-bugs/Makefile,60.47
testsuite/tests/typing-poly-bugs/pr5322_ok.ml,36.84
testsuite/tests/typing-gadts/pr5332.ml,55.00
testsuite/tests/typing-gadts/pr5332.ml.reference,94.74
experimental/garrigue/module-errors.diffs,100.00
experimental/garrigue/gadt-escape-check.diffs,100.00
testsuite/tests/typing-gadts/dynamic_frisch.ml,72.87
testsuite/tests/typing-gadts/dynamic_frisch.ml.principal.reference,100.00
testsuite/tests/typing-gadts/dynamic_frisch.ml.reference,100.00
testsuite/tests/typing-gadts/term-conv.ml,71.71
testsuite/tests/typing-gadts/term-conv.ml.principal.reference,100.00
testsuite/tests/typing-gadts/term-conv.ml.reference,100.00
testsuite/tests/typing-gadts/yallop_bugs.ml,36.41
testsuite/tests/typing-gadts/yallop_bugs.ml.principal.reference,84.09
testsuite/tests/typing-gadts/yallop_bugs.ml.reference,84.09
testsuite/tests/typing-modules/Test.ml.principal.reference,93.24
testsuite/tests/typing-modules-bugs/pr5343_bad.ml,100.00
experimental/garrigue/show_types.diffs,100.00
otherlibs/win32unix/times.c,38.46
config/Makefile.mingw64,29.54
experimental/garrigue/parser-lessminus.diffs,100.00
experimental/garrigue/caml_set_oid.diffs,100.00
manual/manual/manual.info.header,50.00
testsuite/tests/typing-private-bugs/pr5469_ok.ml,36.84
experimental/garrigue/with-module-type.diffs,100.00
testsuite/tests/letrec/Makefile,59.09
testsuite/tests/letrec/backreferences.ml,56.52
testsuite/tests/letrec/class_1.ml,78.79
testsuite/tests/letrec/class_2.ml,72.22
testsuite/tests/letrec/class_2.reference,100.00
testsuite/tests/letrec/evaluation_order_1.ml,48.15
testsuite/tests/letrec/evaluation_order_1.reference,33.33
testsuite/tests/letrec/evaluation_order_2.ml,43.33
testsuite/tests/letrec/evaluation_order_2.reference,25.00
testsuite/tests/letrec/evaluation_order_3.ml,66.67
testsuite/tests/letrec/evaluation_order_3.reference,100.00
testsuite/tests/letrec/float_block_1.ml,54.17
testsuite/tests/letrec/float_block_1.reference,33.33
testsuite/tests/letrec/float_block_2.ml,65.00
testsuite/tests/letrec/lists.ml,72.22
testsuite/tests/letrec/mixing_value_closures_1.ml,72.22
testsuite/tests/letrec/mixing_value_closures_2.ml,72.22
testsuite/tests/letrec/mutual_functions.ml,66.67
testsuite/tests/lib-set/Makefile,60.47
testsuite/tests/lib-set/testmap.ml,33.98
testsuite/tests/lib-set/testset.ml,28.78
testsuite/tests/prim-revapply/Makefile,54.17
testsuite/tests/prim-revapply/apply.ml,29.03
testsuite/tests/prim-revapply/apply.reference,50.00
testsuite/tests/prim-revapply/revapply.ml,28.72
testsuite/tests/prim-revapply/revapply.reference,50.00
manual/tools/fix_index.sh,45.30
asmcomp/printclambda.ml,33.78
asmcomp/printclambda.mli,23.53
config/auto-aux/cfi.S,40.00
config/auto-aux/tryassemble,32.56
testsuite/tests/lib-printf/Makefile,56.45
testsuite/tests/lib-printf/tprintf.ml,39.02
testsuite/tests/lib-printf/tprintf.reference,26.36
testsuite/tests/lib-dynlink-bytecode/registry.ml,65.00
testsuite/tests/typing-objects/Exemples.ml.principal.reference,95.47
testsuite/tests/typing-objects/Tests.ml.principal.reference,86.53
testsuite/tests/typing-misc/short-paths.ml,100.00
manual/manual/cmds/ocamlbuild.etex,97.78
compilerlibs/.gitignore,46.67
testsuite/tests/typing-objects/pr5619_bad.ml,56.73
testsuite/tests/typing-objects/pr5619_bad.ml.principal.reference,92.86
testsuite/tests/typing-objects/pr5619_bad.ml.reference,92.86
tools/cmt2annot.ml,32.68
tools/pprintast.ml,48.88
tools/read_cmt.ml,40.15
tools/typedtreeIter.ml,50.04
tools/typedtreeIter.mli,50.26
tools/untypeast.ml,35.32
tools/untypeast.mli,43.24
typing/cmi_format.ml,43.63
typing/cmi_format.mli,32.59
typing/cmt_format.ml,69.15
typing/cmt_format.mli,42.96
typing/printtyped.ml,30.77
typing/printtyped.mli,23.17
experimental/garrigue/countchars.ml,100.00
experimental/frisch/Makefile,83.25
experimental/frisch/test_trace.ml,100.00
experimental/frisch/tracer.ml,100.00
testsuite/tests/typing-typeparam/newtype.ml.reference,95.24
testsuite/tests/typing-misc/Makefile,68.75
testsuite/tests/typing-misc/constraints.ml,55.46
testsuite/tests/typing-misc/constraints.ml.reference,60.34
testsuite/tests/typing-misc/records.ml,35.67
testsuite/tests/typing-misc/records.ml.reference,100.00
testsuite/tests/regression/pr5233/Makefile,62.50
testsuite/tests/regression/pr5233/pr5233.ml,48.72
testsuite/tests/regression/pr5233/pr5233.reference,50.00
experimental/frisch/ast_mapper.ml,100.00
experimental/frisch/ifdef.ml,100.00
experimental/frisch/test_ifdef.ml,100.00
testsuite/tests/lib-stream/Makefile,54.17
testsuite/tests/lib-stream/count_concat_bug.ml,39.31
testsuite/tests/lib-stream/count_concat_bug.reference,40.00
typing/envaux.ml,21.90
typing/envaux.mli,41.67
typing/typedtreeIter.ml,25.69
typing/typedtreeIter.mli,36.00
typing/typedtreeMap.ml,50.38
typing/typedtreeMap.mli,55.32
